date,open,close,high,low,volume
2024-01-02,4.98,5.08,5.1,4.96,103108.01
2024-01-03,5.08,5.45,5.59,5.07,554484.03
2024-01-04,5.39,5.6,5.78,5.31,616139.51
2024-01-05,5.48,5.28,5.52,5.21,401470.84
2024-01-08,5.3,5.29,5.39,5.17,246465.94
2024-01-09,5.29,5.22,5.35,5.16,231294.73
2024-01-10,5.16,5.08,5.19,5.04,203379.02
2024-01-11,5.07,5.13,5.14,4.97,150065.11
2024-01-12,5.11,5.03,5.15,5.02,125623.0
2024-01-15,4.99,5.02,5.04,4.96,94488.18
2024-01-16,5.03,4.96,5.06,4.86,138037.0
2024-01-17,4.95,4.83,4.96,4.82,81793.0
2024-01-18,4.81,4.65,4.81,4.48,163115.0
2024-01-19,4.62,4.57,4.69,4.56,79089.0
2024-01-22,4.56,4.29,4.56,4.23,108238.4
2024-01-23,4.29,4.21,4.29,4.1,99647.59
2024-01-24,4.21,4.3,4.34,4.14,94014.36
2024-01-25,4.28,4.47,4.48,4.28,95312.65
2024-01-26,4.49,4.56,4.65,4.47,84277.82
2024-01-29,4.59,4.43,4.59,4.41,59313.0
2024-01-30,4.37,4.28,4.45,4.27,60117.0
2024-01-31,4.3,4.08,4.35,4.06,94629.0
2024-02-01,4.07,3.89,4.09,3.85,107149.0
2024-02-02,3.95,3.73,3.99,3.58,98896.0
2024-02-05,3.68,3.36,3.71,3.36,116479.0
2024-02-06,3.33,3.23,3.44,3.02,161885.8
2024-02-07,3.23,3.17,3.28,3.06,136568.02
2024-02-08,3.25,3.49,3.49,3.16,128602.27
2024-02-19,3.56,3.59,3.73,3.51,113518.92
2024-02-20,3.6,3.65,3.66,3.49,69744.02
2024-02-21,3.64,3.73,3.82,3.6,101098.58
2024-02-22,3.71,3.8,3.81,3.7,68338.51
2024-02-23,3.8,3.95,3.95,3.79,82709.01
2024-02-26,3.94,4.03,4.08,3.92,87586.78
2024-02-27,4.06,4.07,4.08,4.0,63742.1
2024-02-28,4.07,3.83,4.25,3.82,147078.83
2024-02-29,3.73,3.98,3.98,3.72,81416.05
2024-03-01,3.99,3.98,4.02,3.91,60934.25
2024-03-04,3.98,3.96,4.0,3.88,50799.0
2024-03-05,3.94,3.87,3.94,3.86,55006.0
2024-03-06,3.84,3.91,3.94,3.84,37505.55
2024-03-07,3.91,3.95,4.04,3.91,53183.7
2024-03-08,3.94,3.93,3.97,3.89,38202.3
2024-03-11,3.94,4.02,4.02,3.92,45384.0
2024-03-12,4.03,4.06,4.07,3.98,49389.0
2024-03-13,4.05,4.03,4.06,3.99,44341.0
2024-03-14,4.04,4.0,4.06,3.96,44955.0
2024-03-15,4.0,4.09,4.09,3.99,58431.02
2024-03-18,4.08,4.14,4.15,4.08,53817.46
2024-03-19,4.17,4.16,4.23,4.13,57929.01
2024-03-20,4.16,4.19,4.21,4.14,46703.3
2024-03-21,4.22,4.24,4.26,4.16,63402.0
2024-03-22,4.24,4.19,4.25,4.12,59540.53
2024-03-25,4.18,4.1,4.2,4.09,41347.77
2024-03-26,4.12,4.11,4.16,4.03,40649.0
2024-03-27,4.1,4.0,4.13,3.99,41556.0
2024-03-28,4.0,4.06,4.11,4.0,37519.95
2024-03-29,4.07,4.15,4.15,4.07,42606.03
2024-04-01,4.15,4.23,4.24,4.14,52296.36
2024-04-02,4.23,4.48,4.65,4.22,309951.47
2024-04-03,4.39,4.53,4.73,4.37,303274.0
2024-04-08,4.45,4.39,4.61,4.36,210722.91
2024-04-09,4.38,4.43,4.47,4.33,116001.15
2024-04-10,4.42,4.32,4.43,4.27,99012.4
2024-04-11,4.32,4.34,4.4,4.25,74611.0
2024-04-12,4.34,4.44,4.55,4.27,165707.32
2024-04-15,4.37,4.06,4.39,4.0,178786.52
2024-04-16,4.06,3.65,4.06,3.65,141374.0
2024-04-17,3.63,3.89,3.89,3.63,104025.32
2024-04-18,3.89,3.81,3.9,3.8,70137.34
2024-04-19,3.83,3.93,3.97,3.77,86312.36
2024-04-22,3.93,3.85,4.1,3.76,112598.06
2024-04-23,3.82,3.81,3.85,3.78,62301.0
2024-04-24,3.78,3.86,3.88,3.78,46200.39
2024-04-25,3.87,4.01,4.15,3.84,135037.66
2024-04-26,3.99,4.01,4.03,3.9,102330.0
2024-04-29,3.95,4.23,4.36,3.95,141370.0
2024-04-30,4.19,4.31,4.45,4.17,146878.03
2024-05-06,4.3,4.74,4.74,4.25,371159.44
2024-05-07,4.76,5.21,5.21,4.67,522886.72
2024-05-08,5.25,5.0,5.39,4.92,689728.31
2024-05-09,4.9,4.83,4.96,4.79,380059.33
2024-05-10,4.87,4.75,4.88,4.69,254380.7
2024-05-13,4.69,4.87,4.87,4.59,300160.0
2024-05-14,4.83,4.7,4.84,4.66,213253.81
2024-05-15,4.65,4.62,4.72,4.55,213182.91
2024-05-16,4.58,4.59,4.67,4.56,131793.02
2024-05-17,4.61,4.7,4.74,4.6,176199.75
2024-05-20,4.77,4.86,4.9,4.75,344695.53
2024-05-21,4.81,4.73,4.87,4.7,168023.0
2024-05-22,4.72,4.68,4.81,4.66,142380.81
2024-05-23,4.64,4.48,4.64,4.46,163596.3
2024-05-24,4.43,4.48,4.54,4.42,110237.66
2024-05-27,4.51,4.53,4.53,4.4,89652.44
2024-05-28,4.5,4.41,4.51,4.4,79623.0
2024-05-29,4.4,4.44,4.5,4.4,76166.49
2024-05-30,4.43,4.37,4.55,4.35,117906.4
2024-05-31,4.35,4.27,4.38,4.26,118071.0
2024-06-03,4.26,4.18,4.28,4.12,107858.0
2024-06-04,4.15,4.1,4.16,4.04,68139.0
2024-06-05,4.07,3.97,4.07,3.96,91614.0
2024-06-06,3.99,3.8,4.01,3.75,120805.09
2024-06-07,3.81,3.94,3.95,3.81,114332.01
2024-06-11,3.94,3.93,3.96,3.88,57674.0
2024-06-12,3.91,4.04,4.04,3.9,60609.0
2024-06-13,4.03,3.94,4.06,3.92,68034.0
2024-06-14,3.93,3.93,3.97,3.86,47728.0
2024-06-17,3.92,3.84,3.93,3.82,55688.0
2024-06-18,3.89,3.92,3.93,3.8,48516.22
2024-06-19,3.92,3.92,3.98,3.89,46080.22
2024-06-20,3.94,3.85,3.98,3.83,48177.01
2024-06-21,3.83,3.84,3.89,3.8,26474.0
2024-06-24,3.84,3.71,3.84,3.71,54465.82
2024-06-25,3.72,3.78,3.82,3.71,44726.0
2024-06-26,3.78,3.88,3.88,3.73,41593.22
2024-06-27,3.87,3.79,3.91,3.78,42299.23
2024-06-28,3.79,3.79,3.86,3.77,39568.0
2024-07-01,3.79,3.89,3.91,3.76,42880.02
2024-07-02,3.89,3.92,3.95,3.87,46753.0
2024-07-03,3.93,3.91,3.97,3.89,34714.02
2024-07-04,3.9,3.79,3.93,3.78,34241.0
2024-07-05,3.78,3.84,3.85,3.75,29195.0
