date,open,close,high,low,volume
2024-01-02,25.16,24.74,25.33,24.67,26007.8
2024-01-03,24.63,24.54,24.77,24.29,16032.0
2024-01-04,24.57,24.49,24.69,24.21,10371.9
2024-01-05,24.49,24.32,24.92,24.17,15966.1
2024-01-08,24.31,23.45,24.32,23.45,15864.0
2024-01-09,23.45,23.32,23.97,23.12,13552.1
2024-01-10,23.67,23.35,23.74,22.69,20943.68
2024-01-11,23.32,24.03,24.06,23.0,18337.9
2024-01-12,23.97,22.39,24.14,22.05,46182.2
2024-01-15,22.5,23.12,23.31,22.43,27045.97
2024-01-16,23.0,22.95,23.11,22.43,16279.7
2024-01-17,22.95,22.26,22.99,22.26,11540.5
2024-01-18,22.14,22.27,22.57,21.67,17189.63
2024-01-19,22.23,21.88,22.5,21.84,11077.95
2024-01-22,21.86,20.39,21.99,20.27,20882.6
2024-01-23,20.39,20.5,20.85,20.15,14505.76
2024-01-24,20.7,20.68,20.88,19.88,14010.7
2024-01-25,20.67,21.48,21.61,20.45,17625.6
2024-01-26,21.49,20.97,21.69,20.9,14940.6
2024-01-29,21.21,20.33,21.26,20.33,15126.7
2024-01-30,20.22,19.55,20.35,19.46,18785.1
2024-01-31,19.49,18.39,19.69,18.25,23921.6
2024-02-01,18.18,18.16,18.55,17.61,30828.2
2024-02-02,18.13,16.86,18.51,16.35,30064.4
2024-02-05,16.77,15.48,16.85,15.18,39007.5
2024-02-06,15.52,15.87,16.2,14.12,50766.35
2024-02-07,15.64,15.21,16.29,14.87,51462.51
2024-02-08,15.3,16.73,16.73,15.23,42110.48
2024-02-19,17.08,18.17,18.34,17.08,43505.14
2024-02-20,18.24,18.24,18.34,17.51,23928.81
2024-02-21,17.91,18.51,19.04,17.74,27675.9
2024-02-22,18.51,19.0,19.04,18.4,21881.6
2024-02-23,18.99,19.92,20.13,18.78,23738.3
2024-02-26,19.93,20.22,20.73,19.59,20128.66
2024-02-27,20.3,21.04,21.28,19.66,20984.74
2024-02-28,21.2,19.08,21.39,19.07,36767.61
2024-02-29,19.18,19.75,20.1,18.91,36551.5
2024-03-01,19.7,20.15,20.21,19.49,26034.4
2024-03-04,20.35,20.23,20.55,19.78,26434.56
2024-03-05,20.14,20.14,20.64,19.76,26981.9
2024-03-06,20.08,21.01,21.33,19.93,36264.4
2024-03-07,20.98,20.26,21.33,20.1,24293.3
2024-03-08,20.21,21.11,21.13,20.12,32370.9
2024-03-11,21.06,20.97,21.06,20.68,20281.0
2024-03-12,21.01,21.18,21.35,20.74,26554.5
2024-03-13,21.2,21.2,21.39,21.12,21762.6
2024-03-14,21.14,20.76,21.31,20.41,29765.9
2024-03-15,20.74,21.15,21.21,20.58,22201.2
2024-03-18,21.19,21.66,21.7,21.19,17959.15
2024-03-19,21.64,22.0,22.75,21.64,32025.7
2024-03-20,21.94,21.86,22.08,21.55,18925.3
2024-03-21,21.91,21.89,22.28,21.64,15032.4
2024-03-22,21.88,21.56,22.01,21.16,17576.85
2024-03-25,21.52,20.94,21.73,20.9,19190.06
2024-03-26,20.94,20.81,21.22,20.47,14692.55
2024-03-27,20.99,18.89,20.99,18.83,54398.5
2024-03-28,18.89,19.36,19.7,18.56,34988.66
2024-03-29,19.41,19.89,20.31,19.04,52114.69
2024-04-01,19.88,20.41,20.5,19.7,28696.39
2024-04-02,20.43,20.19,20.55,19.98,22845.33
2024-04-03,20.25,20.04,20.32,19.62,20447.9
2024-04-08,19.85,19.08,20.0,19.04,19934.65
2024-04-09,19.08,19.32,19.34,18.9,12555.25
2024-04-10,19.28,18.45,19.28,18.25,19762.15
2024-04-11,18.39,18.14,18.62,17.97,26234.0
2024-04-12,18.22,18.08,18.46,18.04,17058.6
2024-04-15,18.1,17.57,18.37,17.19,24829.3
2024-04-16,17.67,16.38,17.67,16.37,29411.0
2024-04-17,16.77,17.8,18.02,16.77,41725.2
2024-04-18,17.78,17.68,18.0,17.37,31191.58
2024-04-19,17.58,17.44,17.74,17.23,20294.5
2024-04-22,17.39,17.49,17.69,16.78,18225.0
2024-04-23,17.32,17.12,17.44,16.99,26589.31
2024-04-24,17.14,17.64,17.68,17.12,24808.27
2024-04-25,17.58,17.56,17.87,17.46,21213.9
2024-04-26,17.56,18.01,18.3,17.43,30167.23
2024-04-29,17.83,18.45,18.48,17.83,24862.83
2024-04-30,18.46,18.4,18.51,18.19,22003.0
2024-05-06,18.59,18.38,18.73,18.24,25379.85
2024-05-07,18.31,18.38,18.51,18.25,15661.8
2024-05-08,18.37,18.0,18.39,17.99,15414.46
2024-05-09,18.0,18.17,18.3,18.0,11570.09
2024-05-10,18.34,17.68,18.34,17.66,13979.8
2024-05-13,17.57,17.1,17.58,17.07,14933.7
2024-05-14,17.3,17.29,17.55,17.14,11061.1
2024-05-15,17.3,17.23,17.44,17.05,10593.05
2024-05-16,17.24,17.35,17.53,17.24,11601.0
2024-05-17,17.34,17.61,17.61,17.19,12119.18
2024-05-20,17.63,17.7,17.97,17.61,13945.05
2024-05-21,17.62,17.81,17.89,17.54,14009.7
2024-05-22,18.17,18.21,18.35,17.84,41416.3
2024-05-23,18.21,17.74,18.59,17.7,34736.9
2024-05-24,17.54,17.47,17.94,17.42,27070.4
2024-05-27,17.47,17.39,17.65,16.76,24726.0
2024-05-28,17.32,17.61,17.9,17.14,24507.75
2024-05-29,17.49,17.58,17.74,17.27,15147.9
2024-05-30,17.43,17.78,17.91,17.24,17711.6
2024-05-31,17.78,18.04,18.11,17.78,21405.3
2024-06-03,18.05,17.61,18.19,17.44,17948.0
2024-06-04,17.6,17.24,17.6,16.89,20591.2
2024-06-05,17.07,16.73,17.23,16.72,15259.6
2024-06-06,16.73,16.14,17.22,15.96,25446.3
2024-06-07,16.33,16.34,16.67,16.14,17642.1
2024-06-11,16.35,17.12,17.14,15.94,26939.6
2024-06-12,17.24,17.28,17.47,17.02,25615.2
2024-06-13,17.48,17.4,17.73,17.34,22253.77
2024-06-14,17.4,17.44,17.8,17.02,27508.6
2024-06-17,17.22,17.3,17.6,17.19,29917.1
2024-06-18,17.3,17.43,17.44,17.02,30353.93
2024-06-19,17.42,17.38,17.49,17.03,25163.63
2024-06-20,17.29,16.77,17.62,16.77,33039.1
2024-06-21,16.72,16.8,16.89,16.28,22886.03
