date,open,close,high,low,volume
2024-01-02,6.29,6.38,6.4,6.24,56273.89
2024-01-03,6.37,6.32,6.39,6.28,44126.88
2024-01-04,6.32,6.31,6.35,6.28,34296.0
2024-01-05,6.24,6.16,6.34,6.12,58497.98
2024-01-08,6.16,6.08,6.22,6.06,43800.96
2024-01-09,6.08,6.14,6.21,6.08,37320.0
2024-01-10,6.12,6.13,6.2,6.07,40683.96
2024-01-11,6.1,6.16,6.26,6.1,41881.0
2024-01-12,6.19,6.15,6.28,6.13,39573.0
2024-01-15,6.15,6.15,6.18,6.07,37055.0
2024-01-16,6.15,6.11,6.21,6.05,38604.0
2024-01-17,6.15,6.0,6.15,5.99,38890.0
2024-01-18,6.0,5.87,6.0,5.68,58750.0
2024-01-19,5.87,5.8,5.91,5.76,46776.0
2024-01-22,5.75,5.42,5.8,5.35,62645.0
2024-01-23,5.39,5.28,5.44,5.15,88748.57
2024-01-24,5.27,5.45,5.46,5.17,76012.0
2024-01-25,5.49,5.64,5.65,5.42,57675.01
2024-01-26,5.62,5.87,5.99,5.62,74544.01
2024-01-29,5.91,5.61,5.94,5.59,68121.0
2024-01-30,5.6,5.41,5.64,5.37,46789.0
2024-01-31,5.35,4.99,5.38,4.95,86855.88
2024-02-01,4.97,4.8,4.97,4.64,119301.53
2024-02-02,4.84,4.47,4.92,4.32,109735.0
2024-02-05,4.46,4.02,4.46,4.02,91736.0
2024-02-06,3.65,3.63,3.8,3.62,182464.53
2024-02-07,3.59,3.27,3.63,3.27,114839.16
2024-02-08,3.22,3.37,3.39,2.94,272040.14
2024-02-19,3.3,3.48,3.49,3.21,172577.64
2024-02-20,3.48,3.57,3.6,3.39,120830.01
2024-02-21,3.55,3.93,3.93,3.48,245865.83
2024-02-22,3.9,3.95,3.95,3.83,198448.49
2024-02-23,3.94,4.11,4.15,3.9,159999.14
2024-02-26,4.11,4.27,4.44,4.11,158287.26
2024-02-27,4.26,4.4,4.41,4.2,108568.23
2024-02-28,4.41,3.97,4.65,3.96,196437.27
2024-02-29,3.91,4.08,4.1,3.75,124541.0
2024-03-01,4.11,4.09,4.22,4.02,80847.69
2024-03-04,4.1,4.03,4.13,3.95,63404.97
2024-03-05,4.0,3.87,4.02,3.82,80314.0
2024-03-06,3.88,3.99,4.0,3.82,81653.97
2024-03-07,3.99,4.03,4.1,3.95,80354.67
2024-03-08,4.02,3.99,4.07,3.94,64543.0
2024-03-11,4.0,4.06,4.06,3.95,62654.5
2024-03-12,4.09,4.17,4.18,4.05,86640.0
2024-03-13,4.18,4.12,4.23,4.07,68829.74
2024-03-14,4.14,4.1,4.16,4.03,67564.88
2024-03-15,4.09,4.24,4.24,4.07,80188.74
2024-03-18,4.25,4.38,4.38,4.23,66253.5
2024-03-19,4.37,4.45,4.51,4.34,94950.14
2024-03-20,4.46,4.49,4.55,4.36,120873.07
2024-03-21,4.5,4.84,4.94,4.49,264340.5
2024-03-22,4.71,4.58,4.81,4.54,201956.01
2024-03-25,4.5,4.55,4.79,4.4,185056.0
2024-03-26,4.8,4.68,5.01,4.61,324314.36
2024-03-27,4.59,4.32,4.61,4.31,257120.85
