date,open,close,high,low,volume
2024-01-02,20.49,20.35,20.74,20.31,75889.0
2024-01-03,20.11,20.24,20.4,19.86,65395.2
2024-01-04,20.07,19.86,20.2,19.83,43726.0
2024-01-05,19.92,19.22,20.05,19.17,55713.0
2024-01-08,19.22,18.55,19.22,18.55,42498.0
2024-01-09,18.55,18.63,18.87,18.4,42797.9
2024-01-10,18.53,17.94,18.65,17.94,52702.0
2024-01-11,17.87,18.93,18.99,17.85,85051.82
2024-01-12,18.96,18.77,19.03,18.61,35829.0
2024-01-15,18.73,18.68,18.95,18.4,30457.0
2024-01-16,18.65,18.66,18.77,18.19,32971.0
2024-01-17,18.88,17.77,18.88,17.76,60114.7
2024-01-18,17.46,17.51,17.73,17.0,56389.0
2024-01-19,17.5,17.1,17.65,17.1,30123.4
2024-01-22,17.22,15.99,17.23,15.85,49050.0
2024-01-23,15.97,16.02,16.14,15.68,31719.7
2024-01-24,16.07,15.95,16.26,15.35,32740.7
2024-01-25,15.84,16.28,16.33,15.72,38868.2
2024-01-26,16.26,16.32,16.73,16.12,48130.7
2024-01-29,16.18,15.36,16.31,15.36,46134.0
2024-01-30,15.22,14.69,15.51,14.68,39464.8
2024-01-31,14.33,13.89,14.72,13.89,45492.7
2024-02-01,13.86,13.54,13.95,13.42,59601.37
2024-02-02,13.5,12.73,13.8,12.25,69049.4
2024-02-05,12.43,11.45,12.49,11.45,69208.05
2024-02-06,10.45,11.42,11.82,10.36,96316.2
2024-02-07,11.49,10.64,11.52,10.43,69830.64
2024-02-08,10.61,11.64,11.71,10.0,89900.45
2024-02-19,11.84,12.32,12.44,11.84,54715.57
2024-02-20,12.32,13.43,13.55,12.02,81245.27
2024-02-21,13.11,13.17,13.56,12.93,100825.7
2024-02-22,13.26,13.56,13.56,13.01,71265.0
2024-02-23,13.44,14.01,14.06,13.44,80228.2
2024-02-26,14.59,14.21,14.65,13.96,88853.65
2024-02-27,14.06,15.64,15.64,13.98,133372.5
2024-02-28,16.44,15.28,17.2,15.19,245683.85
2024-02-29,15.1,15.74,15.75,14.52,155137.15
2024-03-01,15.16,15.16,15.69,15.07,161437.49
2024-03-04,15.01,15.6,15.66,14.57,153385.53
2024-03-05,15.32,15.06,15.72,15.01,92427.95
2024-03-06,14.94,15.11,15.32,14.74,84165.34
2024-03-07,15.22,14.59,15.36,14.57,77517.28
2024-03-08,14.44,14.84,14.92,14.44,55350.54
2024-03-11,14.76,15.05,15.17,14.66,61948.36
2024-03-12,15.05,15.46,15.61,14.81,102523.35
2024-03-13,15.38,15.32,15.52,15.23,70912.74
2024-03-14,15.32,15.26,15.84,15.04,73265.66
2024-03-15,15.16,15.49,15.53,15.03,58226.1
2024-03-18,15.49,16.37,16.58,15.44,149598.64
2024-03-19,16.2,16.72,17.11,15.96,159653.71
2024-03-20,17.27,16.87,17.61,16.42,142418.64
2024-03-21,16.88,17.83,18.05,16.67,204633.64
2024-03-22,17.3,18.16,18.44,16.94,229965.1
2024-03-25,17.87,16.8,18.15,16.75,147785.8
2024-03-26,16.96,17.45,17.63,16.53,144885.47
2024-03-27,17.15,16.18,17.28,16.15,146698.55
2024-03-28,16.4,17.37,17.79,16.37,250675.23
2024-03-29,17.86,17.74,19.11,17.47,341440.04
