date,open,close,high,low,volume
2024-01-02,2.59,2.7,2.79,2.56,580792.5
2024-01-03,2.75,2.81,2.95,2.72,917132.04
2024-01-04,2.77,2.66,2.81,2.65,595789.8
2024-01-05,2.69,2.93,2.93,2.68,989071.2
2024-01-08,3.22,3.22,3.22,3.07,3024382.51
2024-01-09,3.11,2.95,3.2,2.9,2631235.39
2024-01-10,2.94,3.0,3.15,2.86,1969270.89
2024-01-11,2.92,2.98,3.04,2.86,1379844.59
2024-01-12,2.96,2.9,3.03,2.86,1242319.59
2024-01-15,2.81,2.84,2.89,2.74,792481.0
2024-01-16,2.88,2.73,2.92,2.68,1041225.48
2024-01-17,2.7,2.59,2.73,2.58,747371.81
2024-01-18,2.53,2.55,2.57,2.46,726123.11
2024-01-19,2.53,2.48,2.55,2.48,398776.05
2024-01-22,2.48,2.37,2.49,2.32,478123.52
2024-01-23,2.37,2.41,2.43,2.34,362187.4
2024-01-24,2.44,2.57,2.65,2.43,919558.19
2024-01-25,2.52,2.64,2.67,2.5,932811.77
2024-01-26,2.62,2.68,2.79,2.62,902821.2
2024-01-29,2.62,2.56,2.7,2.54,643662.0
2024-01-30,2.55,2.43,2.56,2.41,443288.5
2024-01-31,2.44,2.34,2.48,2.33,399461.0
2024-02-01,2.34,2.28,2.35,2.24,340083.9
2024-02-02,2.28,2.24,2.34,2.15,404735.06
2024-02-05,2.24,2.02,2.24,2.02,484435.5
2024-02-06,1.95,2.1,2.18,1.87,422572.83
2024-02-07,2.12,2.03,2.14,2.01,379311.7
2024-02-08,2.02,2.17,2.17,2.02,358090.37
2024-02-19,2.18,2.39,2.39,2.18,721012.25
2024-02-20,2.38,2.37,2.41,2.29,608743.07
2024-02-21,2.35,2.37,2.53,2.31,598119.24
2024-02-22,2.33,2.39,2.4,2.33,373872.99
2024-02-23,2.37,2.43,2.44,2.36,442047.52
2024-02-26,2.42,2.44,2.5,2.39,449425.67
2024-02-27,2.42,2.48,2.49,2.4,435614.5
2024-02-28,2.47,2.33,2.54,2.31,618068.0
2024-02-29,2.32,2.38,2.4,2.31,353621.6
2024-03-01,2.41,2.37,2.43,2.33,316515.0
2024-03-04,2.36,2.33,2.37,2.29,338059.88
2024-03-05,2.31,2.35,2.42,2.3,450377.59
2024-03-06,2.34,2.34,2.38,2.31,304078.4
2024-03-07,2.32,2.31,2.38,2.31,297661.32
2024-03-08,2.31,2.3,2.32,2.25,287337.0
2024-03-11,2.3,2.33,2.33,2.29,242305.56
2024-03-12,2.33,2.45,2.45,2.31,618789.6
2024-03-13,2.42,2.37,2.42,2.34,457519.3
2024-03-14,2.35,2.35,2.4,2.34,281727.39
2024-03-15,2.34,2.34,2.35,2.31,178923.1
2024-03-18,2.36,2.37,2.39,2.34,249054.88
2024-03-19,2.36,2.35,2.4,2.34,251362.75
2024-03-20,2.34,2.36,2.36,2.33,202900.13
2024-03-21,2.35,2.37,2.39,2.34,288952.76
2024-03-22,2.36,2.33,2.37,2.3,298750.35
2024-03-25,2.34,2.29,2.37,2.28,264661.85
2024-03-26,2.3,2.33,2.33,2.28,260880.45
2024-03-27,2.32,2.24,2.33,2.24,287463.63
2024-03-28,2.24,2.29,2.32,2.22,272058.15
2024-03-29,2.26,2.25,2.27,2.22,264634.17
2024-04-01,2.24,2.27,2.27,2.22,211885.61
2024-04-02,2.26,2.27,2.3,2.24,240892.4
2024-04-03,2.25,2.23,2.26,2.22,176480.0
2024-04-08,2.23,2.18,2.23,2.18,185865.45
2024-04-09,2.18,2.22,2.24,2.17,178597.53
2024-04-10,2.22,2.17,2.22,2.15,167131.0
2024-04-11,2.15,2.16,2.18,2.14,109286.36
2024-04-12,2.15,2.1,2.17,2.08,183352.89
2024-04-15,2.06,2.02,2.1,1.95,324484.94
2024-04-16,2.02,1.93,2.03,1.92,316000.95
2024-04-17,1.93,2.02,2.03,1.93,192190.0
2024-04-18,2.02,1.98,2.03,1.98,137046.43
2024-04-19,1.98,1.96,1.99,1.94,123821.6
2024-04-22,1.95,1.98,2.0,1.94,166185.75
2024-04-23,1.97,1.95,1.99,1.95,129109.0
2024-04-24,1.95,1.95,1.96,1.93,130971.75
2024-04-25,1.95,1.98,2.0,1.93,140887.36
2024-04-26,1.99,2.03,2.03,1.97,171968.42
2024-04-29,2.0,2.15,2.2,2.0,468782.15
2024-04-30,2.14,2.07,2.16,2.06,329723.58
2024-05-06,2.14,2.08,2.15,2.07,221230.66
2024-05-07,2.08,2.07,2.1,2.03,217246.07
2024-05-08,2.07,2.03,2.07,2.02,172417.51
2024-05-09,2.04,2.05,2.09,2.03,181568.43
2024-05-10,2.05,2.08,2.11,2.02,298728.0
2024-05-13,2.06,2.03,2.07,2.02,196340.0
2024-05-14,2.04,2.02,2.05,2.0,159295.5
2024-05-15,2.02,2.22,2.22,2.0,598873.17
2024-05-16,2.22,2.44,2.44,2.19,1560266.85
2024-05-17,2.44,2.53,2.66,2.35,2214168.75
2024-05-20,2.41,2.34,2.44,2.31,1370136.37
2024-05-21,2.32,2.3,2.39,2.26,768070.08
2024-05-22,2.31,2.35,2.48,2.31,1110257.59
2024-05-23,2.3,2.29,2.35,2.24,738091.73
2024-05-24,2.26,2.19,2.27,2.17,512091.6
2024-05-27,2.19,2.15,2.2,2.1,393105.7
2024-05-28,2.15,2.1,2.19,2.08,364721.54
2024-05-29,2.09,2.1,2.15,2.08,333025.0
2024-05-30,2.08,2.05,2.08,2.04,259666.0
2024-05-31,2.04,2.06,2.09,2.04,237825.45
2024-06-03,2.05,2.02,2.06,2.0,251535.54
2024-06-04,2.01,2.03,2.06,1.97,245081.86
2024-06-05,2.02,1.99,2.04,1.98,176309.15
2024-06-06,2.01,1.91,2.01,1.9,296117.81
2024-06-07,1.93,1.98,2.0,1.93,253836.34
2024-06-11,1.97,1.96,1.97,1.93,123034.88
2024-06-12,1.95,1.99,1.99,1.94,122412.0
2024-06-13,2.01,1.95,2.02,1.94,158032.45
2024-06-14,1.95,1.98,2.0,1.92,137661.63
2024-06-17,1.96,1.95,1.97,1.94,84933.13
2024-06-18,1.94,1.96,1.97,1.94,85606.5
2024-06-19,1.96,1.96,1.97,1.94,113739.0
2024-06-20,1.96,1.91,1.96,1.91,148264.0
2024-06-21,1.95,1.93,1.95,1.92,94773.48
2024-06-24,1.92,1.83,1.92,1.82,219172.5
2024-06-25,1.83,1.86,1.9,1.82,156442.2
2024-06-26,1.84,1.88,1.9,1.81,167744.9
2024-06-27,1.86,1.85,1.89,1.85,137403.71
2024-06-28,1.85,1.85,1.88,1.83,104611.25
2024-07-01,1.87,1.95,2.04,1.86,284347.5
2024-07-02,1.94,1.97,2.01,1.92,254368.8
2024-07-03,1.96,1.97,2.01,1.94,175931.9
2024-07-04,1.95,1.9,1.97,1.89,195643.21
2024-07-05,1.9,1.91,1.92,1.87,84298.6
2024-07-08,1.93,1.98,2.02,1.87,151350.35
2024-07-09,1.93,1.94,1.95,1.89,165054.19
2024-07-10,1.91,1.95,1.96,1.89,114429.5
2024-07-11,1.97,1.98,2.04,1.94,196828.99
2024-07-12,1.96,2.0,2.06,1.96,254888.35
2024-07-15,1.97,1.95,1.98,1.94,131722.0
2024-07-16,1.94,1.94,1.97,1.93,106273.6
2024-07-17,1.93,1.94,1.98,1.93,122944.88
