date,open,close,high,low,volume
2024-01-02,2.96,2.98,3.0,2.96,250354.04
2024-01-03,2.97,3.01,3.02,2.96,283268.0
2024-01-04,3.02,3.02,3.05,3.0,247333.22
2024-01-05,3.01,3.0,3.05,2.99,309818.51
2024-01-08,3.01,2.94,3.01,2.93,226865.98
2024-01-09,2.92,2.92,2.96,2.91,196124.95
2024-01-10,2.92,2.89,2.93,2.88,181136.8
2024-01-11,2.9,2.9,2.92,2.86,224527.5
2024-01-12,2.89,2.92,2.96,2.89,259387.41
2024-01-15,2.91,2.94,2.95,2.88,204824.0
2024-01-16,2.93,2.9,2.94,2.86,270373.0
2024-01-17,2.88,2.82,2.89,2.82,220573.0
2024-01-18,2.81,2.79,2.82,2.69,439809.52
2024-01-19,2.79,2.79,2.82,2.76,207735.0
2024-01-22,2.78,2.64,2.79,2.63,293310.7
2024-01-23,2.63,2.72,2.73,2.6,311746.34
2024-01-24,2.73,2.85,2.86,2.7,408872.0
2024-01-25,2.85,3.05,3.07,2.84,940948.09
2024-01-26,3.07,3.07,3.13,3.01,901230.18
2024-01-29,3.08,3.19,3.39,3.06,2068139.47
2024-01-30,3.12,3.09,3.21,3.07,1362174.89
2024-01-31,3.06,3.04,3.16,2.99,881439.18
2024-02-01,2.99,2.94,3.02,2.91,913680.97
2024-02-02,2.91,2.84,3.0,2.75,806520.71
2024-02-05,2.83,2.64,2.84,2.57,996080.59
2024-02-06,2.6,2.86,2.87,2.57,909174.44
2024-02-07,2.85,3.0,3.01,2.84,866447.96
2024-02-08,3.01,3.03,3.15,3.0,895402.71
2024-02-19,3.09,3.07,3.11,3.0,630786.72
2024-02-20,3.05,3.04,3.07,3.0,503168.0
2024-02-21,3.03,3.08,3.14,3.0,663155.23
2024-02-22,3.06,3.11,3.11,3.04,477914.65
2024-02-23,3.12,3.11,3.14,3.06,498523.46
2024-02-26,3.11,3.07,3.13,3.06,516486.43
2024-02-27,3.06,3.11,3.11,3.04,430417.39
2024-02-28,3.09,3.09,3.19,3.08,784967.94
2024-02-29,3.05,3.14,3.14,3.05,516321.07
2024-03-01,3.14,3.15,3.2,3.12,478362.01
2024-03-04,3.15,3.13,3.15,3.09,452571.97
2024-03-05,3.12,3.08,3.14,3.07,339091.38
2024-03-06,3.08,3.1,3.12,3.07,262441.64
2024-03-07,3.1,3.12,3.18,3.09,410647.25
2024-03-08,3.12,3.17,3.18,3.08,434124.4
2024-03-11,3.18,3.16,3.21,3.12,484498.68
2024-03-12,3.15,3.12,3.15,3.08,483570.53
2024-03-13,3.1,3.08,3.11,3.04,454501.0
2024-03-14,3.08,3.09,3.14,3.06,461320.0
2024-03-15,3.09,3.12,3.12,3.06,416652.29
2024-03-18,3.12,3.15,3.15,3.11,396271.86
2024-03-19,3.15,3.1,3.16,3.09,383179.0
2024-03-20,3.1,3.16,3.18,3.08,498523.28
2024-03-21,3.15,3.14,3.17,3.12,294648.0
2024-03-22,3.13,3.08,3.14,3.06,392954.76
2024-03-25,3.07,3.08,3.15,3.06,365997.86
2024-03-26,3.07,3.05,3.08,3.0,370099.58
2024-03-27,3.03,3.0,3.06,3.0,257972.2
2024-03-28,3.01,3.04,3.07,3.0,313532.19
2024-03-29,3.06,3.23,3.23,3.04,978745.72
2024-04-01,3.24,3.19,3.26,3.17,643628.19
2024-04-02,3.19,3.29,3.31,3.19,822753.25
2024-04-03,3.3,3.33,3.37,3.25,864060.73
2024-04-08,3.31,3.3,3.4,3.26,734845.76
2024-04-09,3.31,3.29,3.35,3.26,480560.43
2024-04-10,3.27,3.27,3.32,3.24,433443.64
2024-04-11,3.26,3.34,3.38,3.25,471293.39
2024-04-12,3.32,3.27,3.33,3.25,541966.46
2024-04-15,3.26,3.4,3.41,3.17,1114430.34
2024-04-16,3.41,3.36,3.58,3.32,1669338.61
2024-04-17,3.27,3.4,3.4,3.25,1050310.22
2024-04-18,3.37,3.31,3.38,3.3,836677.45
2024-04-19,3.3,3.46,3.51,3.3,1562764.2
2024-04-22,3.4,3.37,3.44,3.32,1126121.14
2024-04-23,3.34,3.29,3.35,3.24,647203.02
2024-04-24,3.29,3.29,3.32,3.25,446496.66
2024-04-25,3.27,3.29,3.29,3.25,374265.5
2024-04-26,3.28,3.27,3.3,3.21,671344.28
2024-04-29,3.28,3.31,3.33,3.27,676945.43
2024-04-30,3.3,3.3,3.35,3.27,556976.61
2024-05-06,3.29,3.37,3.37,3.28,661322.88
2024-05-07,3.36,3.33,3.38,3.31,432104.85
2024-05-08,3.31,3.25,3.33,3.23,487419.68
2024-05-09,3.25,3.33,3.35,3.24,570499.83
2024-05-10,3.34,3.35,3.39,3.33,469242.14
2024-05-13,3.34,3.39,3.47,3.3,679598.69
2024-05-14,3.4,3.42,3.45,3.38,492292.99
2024-05-15,3.42,3.39,3.45,3.38,363192.2
2024-05-16,3.38,3.37,3.4,3.35,354093.27
2024-05-17,3.37,3.38,3.4,3.33,393115.21
2024-05-20,3.4,3.46,3.5,3.39,731026.14
2024-05-21,3.44,3.4,3.46,3.38,451350.88
2024-05-22,3.4,3.36,3.41,3.35,424427.47
2024-05-23,3.36,3.27,3.36,3.25,474265.07
2024-05-24,3.26,3.28,3.32,3.26,282333.3
2024-05-27,3.28,3.32,3.34,3.28,305499.06
2024-05-28,3.31,3.29,3.34,3.27,275206.15
2024-05-29,3.29,3.28,3.32,3.27,229545.0
2024-05-30,3.27,3.24,3.29,3.22,324870.62
2024-05-31,3.22,3.2,3.24,3.18,333425.21
2024-06-03,3.19,3.14,3.19,3.11,419768.49
2024-06-04,3.11,3.18,3.18,3.09,410247.0
