date,open,close,high,low,volume
2024-01-02,8.04,8.0,8.09,7.95,33162.65
2024-01-03,7.97,7.98,8.04,7.9,18570.0
2024-01-04,7.99,7.93,8.0,7.89,22584.12
2024-01-05,7.92,7.87,7.97,7.83,26951.8
2024-01-08,7.85,7.62,7.87,7.6,27522.6
2024-01-09,7.7,7.62,7.74,7.57,30849.4
2024-01-10,7.71,7.63,7.71,7.48,28592.35
2024-01-11,7.7,7.71,7.77,7.57,29899.2
2024-01-12,7.71,7.63,7.79,7.62,23058.4
2024-01-15,7.62,7.62,7.67,7.49,27597.0
2024-01-16,7.63,7.52,7.63,7.4,32509.6
2024-01-17,7.52,7.28,7.52,7.28,28348.0
2024-01-18,7.29,7.04,7.29,6.88,49183.89
2024-01-19,7.08,7.05,7.25,7.01,45886.34
2024-01-22,7.02,6.59,7.1,6.54,51474.6
2024-01-23,6.59,6.59,6.69,6.47,50887.2
2024-01-24,6.68,6.63,6.78,6.39,44941.18
2024-01-25,6.64,6.91,6.91,6.6,41198.75
2024-01-26,6.92,6.99,7.12,6.88,42939.54
2024-01-29,7.01,6.77,7.03,6.74,32473.09
2024-01-30,6.78,6.5,6.78,6.49,35363.4
2024-01-31,6.49,6.08,6.65,6.02,75506.68
2024-02-01,6.02,5.95,6.11,5.83,64152.6
2024-02-02,5.96,5.5,6.14,5.36,76496.53
2024-02-05,5.47,4.95,5.5,4.95,81518.41
2024-02-06,4.73,5.16,5.4,4.46,223081.0
2024-02-07,5.2,4.89,5.2,4.78,190906.08
2024-02-08,4.88,5.29,5.31,4.75,153752.59
2024-02-19,5.21,5.43,5.49,5.17,124397.89
2024-02-20,5.36,5.39,5.41,5.27,54977.07
2024-02-21,5.36,5.53,5.71,5.28,78661.03
2024-02-22,5.6,5.62,5.64,5.46,52689.91
2024-02-23,5.62,5.81,5.83,5.61,65199.16
2024-02-26,5.81,5.96,6.08,5.81,68089.4
2024-02-27,5.94,6.17,6.18,5.85,48575.74
2024-02-28,6.17,5.68,6.35,5.66,102358.38
2024-02-29,5.6,5.86,5.86,5.58,66941.02
2024-03-01,5.87,5.88,5.93,5.77,47067.61
2024-03-04,5.88,5.79,5.92,5.67,49921.4
2024-03-05,5.72,5.64,5.75,5.63,41857.88
2024-03-06,5.64,5.64,5.72,5.55,33496.16
2024-03-07,5.65,5.65,5.81,5.63,38326.8
2024-03-08,5.65,5.64,5.71,5.49,53210.2
2024-03-11,5.65,5.78,5.78,5.6,37450.54
2024-03-12,5.82,5.93,5.94,5.78,44646.6
2024-03-13,5.93,5.91,5.96,5.82,32588.27
2024-03-14,5.94,5.91,5.97,5.79,49067.74
2024-03-15,5.91,5.99,5.99,5.85,41324.65
2024-03-18,6.02,6.09,6.09,5.97,41917.0
2024-03-19,6.1,6.08,6.14,6.06,38715.8
2024-03-20,6.08,6.15,6.2,6.04,51050.02
2024-03-21,6.2,6.13,6.2,6.05,40478.21
2024-03-22,6.13,6.0,6.17,5.94,36658.42
2024-03-25,5.98,5.83,6.02,5.8,33102.47
2024-03-26,5.85,5.88,5.94,5.77,37123.6
2024-03-27,5.91,5.72,5.92,5.71,42734.8
2024-03-28,5.75,5.86,5.93,5.74,38066.4
2024-03-29,5.84,5.89,5.91,5.82,39100.2
2024-04-01,5.91,6.01,6.02,5.89,61260.98
2024-04-02,6.0,6.17,6.2,5.99,69576.42
2024-04-03,6.1,6.22,6.22,6.08,53211.41
2024-04-08,6.18,6.0,6.2,5.98,53537.21
2024-04-09,5.99,6.16,6.17,5.98,48551.78
2024-04-10,6.18,5.97,6.18,5.91,47009.4
2024-04-11,5.93,5.95,6.08,5.88,41134.4
2024-04-12,5.95,5.78,5.98,5.76,49738.4
2024-04-15,5.83,5.5,5.87,5.4,83455.2
2024-04-16,5.56,5.22,5.56,5.16,105507.95
2024-04-17,5.32,5.42,5.74,5.31,157241.0
2024-04-18,5.29,5.35,5.42,5.14,109697.09
2024-04-19,5.31,5.24,5.36,5.2,50165.48
2024-04-22,5.12,5.18,5.26,4.86,94236.63
2024-04-23,5.18,5.18,5.26,5.13,50966.4
2024-04-24,5.19,5.28,5.32,5.15,50837.41
2024-04-25,5.27,5.42,5.43,5.22,50660.6
2024-04-26,5.34,5.46,5.47,5.31,57588.84
2024-04-29,5.45,5.54,5.56,5.39,70158.43
2024-04-30,5.54,5.64,5.67,5.48,65509.0
2024-05-06,5.68,5.65,5.7,5.63,38293.38
2024-05-07,5.68,5.67,5.68,5.6,34730.89
2024-05-08,5.68,5.57,5.69,5.55,27328.58
2024-05-09,5.59,5.69,5.74,5.55,45759.78
2024-05-10,5.72,5.56,5.75,5.54,27800.4
2024-05-13,5.57,5.37,5.59,5.34,39120.06
2024-05-14,5.41,5.53,5.56,5.36,32722.12
2024-05-15,5.49,5.46,5.54,5.44,16797.2
2024-05-16,5.48,5.57,5.63,5.44,28697.56
2024-05-17,5.56,5.56,5.64,5.48,28024.66
2024-05-20,5.59,5.52,5.67,5.5,32040.8
