date,open,close,high,low,volume
2024-01-02,6.5,6.65,6.72,6.48,88307.1
2024-01-03,6.64,6.64,6.7,6.54,65465.72
2024-01-04,6.65,7.03,7.25,6.61,350026.2
2024-01-05,7.0,6.81,7.06,6.78,164974.65
2024-01-08,6.91,6.61,6.91,6.59,99168.93
2024-01-09,6.6,6.6,6.64,6.5,66044.0
2024-01-10,6.56,6.52,6.63,6.49,88547.9
2024-01-11,6.54,6.7,6.76,6.5,98747.0
2024-01-12,6.68,6.72,6.96,6.68,91197.2
2024-01-15,6.68,6.64,6.72,6.61,55765.0
2024-01-16,6.62,6.64,6.73,6.51,56763.1
2024-01-17,6.64,6.46,6.64,6.45,50905.0
2024-01-18,6.45,6.29,6.45,6.09,101176.11
2024-01-19,6.29,6.24,6.33,6.2,50649.0
2024-01-22,6.24,5.73,6.27,5.65,95961.0
2024-01-23,5.72,5.63,5.73,5.51,99332.72
2024-01-24,5.65,5.78,5.8,5.55,88358.43
2024-01-25,5.8,6.02,6.04,5.75,72774.42
2024-01-26,6.02,6.07,6.2,5.99,62128.03
2024-01-29,6.12,5.95,6.23,5.95,69079.01
2024-01-30,5.93,5.73,5.99,5.72,69796.61
2024-01-31,5.74,5.44,5.74,5.39,97418.0
2024-02-01,5.45,5.27,5.45,5.17,90017.9
2024-02-02,5.31,5.09,5.46,4.9,88157.03
2024-02-05,5.05,4.6,5.05,4.58,118718.28
2024-02-06,4.59,4.71,4.85,4.26,121483.68
2024-02-07,4.64,4.52,4.71,4.44,132672.98
2024-02-08,4.55,4.9,4.92,4.38,149450.89
2024-02-19,4.92,4.99,5.14,4.9,114296.2
2024-02-20,4.99,5.04,5.07,4.9,53285.75
2024-02-21,5.01,5.12,5.29,4.96,80165.13
2024-02-22,5.11,5.17,5.21,5.07,53616.66
2024-02-23,5.19,5.35,5.36,5.14,73023.91
2024-02-26,5.34,5.44,5.55,5.32,71340.15
2024-02-27,5.46,5.55,5.59,5.36,54541.5
2024-02-28,5.55,5.15,5.67,5.14,126026.81
2024-02-29,5.12,5.34,5.35,5.1,63103.8
2024-03-01,5.35,5.34,5.39,5.26,50151.61
2024-03-04,5.36,5.31,5.36,5.24,43574.0
2024-03-05,5.28,5.22,5.32,5.19,43286.24
2024-03-06,5.24,5.27,5.29,5.15,40560.52
2024-03-07,5.27,5.24,5.36,5.22,51133.86
2024-03-08,5.28,5.27,5.29,5.17,42986.63
2024-03-11,5.29,5.34,5.35,5.27,51806.32
2024-03-12,5.35,5.42,5.43,5.31,52306.3
2024-03-13,5.4,5.36,5.43,5.32,44553.36
2024-03-14,5.37,5.34,5.41,5.28,44568.2
2024-03-15,5.33,5.42,5.42,5.3,41124.41
2024-03-18,5.44,5.49,5.49,5.39,43216.6
2024-03-19,5.49,5.55,5.64,5.48,81060.28
2024-03-20,5.55,5.62,5.66,5.52,64679.31
2024-03-21,5.62,5.79,5.86,5.62,117233.76
2024-03-22,5.78,5.6,5.79,5.55,89879.88
2024-03-25,5.61,5.47,5.63,5.46,58457.6
2024-03-26,5.48,5.5,5.62,5.44,60289.0
2024-03-27,5.53,5.39,5.55,5.38,54775.86
2024-03-28,5.4,5.42,5.51,5.36,53206.11
2024-03-29,5.41,5.54,5.55,5.4,55418.84
2024-04-01,5.54,5.67,5.7,5.53,71223.82
2024-04-02,5.68,5.8,5.81,5.62,78844.8
2024-04-03,5.77,6.04,6.1,5.76,205090.81
2024-04-08,5.99,6.01,6.17,5.92,129094.33
2024-04-09,6.08,6.11,6.29,6.0,136809.23
2024-04-10,6.11,5.93,6.26,5.84,111444.0
2024-04-11,5.93,5.9,5.98,5.87,63799.07
2024-04-12,5.9,5.86,5.91,5.8,58454.0
2024-04-15,5.84,5.71,5.84,5.52,103511.0
2024-04-16,5.61,5.34,5.64,5.17,129696.78
2024-04-17,5.34,5.55,5.56,5.32,80028.21
2024-04-18,5.54,5.57,5.64,5.45,63467.82
2024-04-19,5.56,5.53,5.61,5.47,52405.47
2024-04-22,5.53,5.71,6.0,5.41,115313.59
2024-04-23,5.67,5.76,5.79,5.6,80728.6
2024-04-24,5.74,5.69,5.92,5.63,63415.16
2024-04-25,5.62,5.68,5.7,5.6,47550.98
2024-04-26,5.67,5.69,5.7,5.61,43268.27
2024-04-29,5.69,5.92,5.95,5.68,110207.18
2024-04-30,5.93,6.08,6.26,5.92,127747.1
2024-05-06,6.12,6.07,6.15,6.01,61354.53
2024-05-07,6.07,6.4,6.43,6.07,175925.44
2024-05-08,6.37,6.59,6.64,6.35,187570.45
2024-05-09,6.48,6.58,6.68,6.42,118930.59
2024-05-10,6.63,7.05,7.13,6.63,323091.84
2024-05-13,6.93,7.55,7.75,6.93,506719.06
2024-05-14,7.36,7.47,7.63,7.11,384255.48
2024-05-15,7.47,7.62,7.73,7.28,252084.46
2024-05-16,7.54,7.51,7.74,7.37,232886.04
2024-05-17,7.43,7.27,7.62,7.12,214801.33
2024-05-20,7.27,7.65,7.65,7.22,260424.95
2024-05-21,7.63,7.64,7.84,7.51,190133.88
2024-05-22,7.56,7.52,7.63,7.37,128808.17
2024-05-23,7.51,7.17,7.52,7.02,184278.5
2024-05-24,7.17,7.14,7.32,6.98,196154.18
2024-05-27,7.14,6.83,7.27,6.7,234692.9
2024-05-28,6.86,6.56,6.96,6.46,193505.24
2024-05-29,6.51,6.48,6.57,6.38,115715.89
2024-05-30,6.42,6.43,6.7,6.4,138825.12
2024-05-31,6.42,6.29,6.46,6.23,116127.56
2024-06-03,6.31,6.79,6.9,6.3,361420.71
2024-06-04,6.64,6.85,6.91,6.43,284175.3
2024-06-05,6.81,6.68,6.81,6.58,145581.28
2024-06-06,6.67,6.4,6.69,6.31,101785.87
2024-06-07,6.45,6.5,6.54,6.36,70276.5
