date,open,close,high,low,volume
2024-01-02,7.47,7.55,7.62,7.47,112845.0
2024-01-03,7.5,7.56,7.76,7.44,145424.34
2024-01-04,7.58,7.37,7.59,7.37,122410.0
2024-01-05,7.33,7.07,7.35,7.02,144304.0
2024-01-08,6.97,6.98,7.11,6.97,74505.02
2024-01-09,6.96,6.93,7.04,6.85,80123.0
2024-01-10,6.9,6.9,6.99,6.85,73854.0
2024-01-11,7.0,7.0,7.2,6.89,103959.0
2024-01-12,6.95,6.87,7.06,6.86,90325.18
2024-01-15,6.78,6.92,7.0,6.76,69847.5
2024-01-16,6.93,6.85,6.95,6.75,61598.0
2024-01-17,6.86,6.7,6.91,6.7,53887.0
2024-01-18,6.61,6.65,6.68,6.42,93087.0
2024-01-19,6.69,6.65,6.71,6.61,58879.46
2024-01-22,6.65,6.08,6.66,5.99,182522.0
2024-01-23,6.06,5.96,6.13,5.82,154843.46
2024-01-24,6.0,6.06,6.11,5.82,95360.0
2024-01-25,6.06,6.32,6.32,6.03,106089.34
2024-01-26,6.36,6.42,6.58,6.32,148287.0
2024-01-29,6.5,6.2,6.53,6.18,98072.0
2024-01-30,6.14,5.93,6.17,5.9,73238.0
2024-01-31,5.76,5.44,5.84,5.42,114978.0
2024-02-01,5.44,5.34,5.54,5.08,124782.01
2024-02-02,5.36,5.02,5.51,4.84,110414.5
2024-02-05,5.02,4.52,5.02,4.52,102349.1
2024-02-06,4.11,4.39,4.62,4.07,239509.0
2024-02-07,4.4,3.98,4.45,3.96,279980.24
2024-02-08,3.95,4.37,4.38,3.67,256427.91
2024-02-19,4.38,4.54,4.59,4.38,172847.18
2024-02-20,4.57,4.99,4.99,4.49,82949.77
2024-02-21,5.12,5.02,5.39,4.99,304129.84
2024-02-22,5.01,5.29,5.35,4.94,270901.88
2024-02-23,5.22,5.36,5.4,5.18,186660.0
2024-02-26,5.43,5.74,5.9,5.37,315269.05
2024-02-27,5.74,5.83,5.83,5.55,202503.6
2024-02-28,5.89,5.3,6.03,5.3,241371.05
2024-02-29,5.11,5.58,5.63,5.11,153150.99
2024-03-01,5.57,5.6,5.7,5.47,127652.0
2024-03-04,5.65,6.16,6.16,5.65,303485.29
