date,open,close,high,low,volume
2024-01-02,11.32,11.35,11.43,11.24,43945.5
2024-01-03,11.3,11.36,11.45,11.22,45056.54
2024-01-04,11.45,11.33,11.48,11.27,43945.0
2024-01-05,11.3,11.04,11.36,10.97,44438.0
2024-01-08,10.97,10.82,11.02,10.8,42713.0
2024-01-09,10.9,11.04,11.11,10.87,37474.0
2024-01-10,10.95,10.72,11.0,10.66,35871.0
2024-01-11,10.78,11.04,11.08,10.67,41720.42
2024-01-12,11.0,10.93,11.09,10.9,26507.0
2024-01-15,10.85,10.82,10.95,10.76,24454.5
2024-01-16,10.8,10.62,10.86,10.46,53910.68
2024-01-17,10.62,10.36,10.64,10.35,35832.0
2024-01-18,10.3,10.34,10.44,10.07,50481.16
2024-01-19,10.32,10.2,10.59,10.2,52360.51
2024-01-22,10.22,9.61,10.26,9.49,56255.0
2024-01-23,9.51,9.55,9.73,9.41,43218.22
2024-01-24,9.58,9.64,9.78,9.26,48253.7
2024-01-25,9.64,10.12,10.14,9.55,54501.7
2024-01-26,10.07,10.12,10.28,10.06,35506.7
2024-01-29,10.12,9.75,10.18,9.72,40889.36
2024-01-30,9.65,9.36,9.75,9.35,29579.51
2024-01-31,9.2,8.58,9.31,8.58,66468.21
2024-02-01,8.76,8.53,8.76,8.28,55179.27
2024-02-02,8.53,8.04,8.74,7.69,80743.34
2024-02-05,8.04,7.24,8.04,7.24,52885.0
2024-02-06,6.56,6.54,6.99,6.52,138040.48
2024-02-07,6.67,5.89,6.79,5.89,136760.75
2024-02-08,5.8,6.48,6.48,5.4,145221.2
2024-02-19,6.7,7.13,7.13,6.58,118590.28
2024-02-20,7.27,7.22,7.28,6.99,91159.77
2024-02-21,7.19,7.53,7.85,7.03,101060.4
2024-02-22,7.63,8.0,8.08,7.63,83822.79
2024-02-23,7.99,8.49,8.51,7.97,119761.0
2024-02-26,8.67,8.64,8.87,8.36,126750.56
2024-02-27,8.81,9.33,9.34,8.63,141498.16
2024-02-28,9.35,8.4,9.88,8.4,210059.05
2024-02-29,8.02,8.71,8.79,7.92,137454.83
2024-03-01,8.7,8.84,9.0,8.68,99620.91
2024-03-04,8.84,8.93,9.0,8.69,94697.89
2024-03-05,8.84,8.67,8.89,8.59,77733.54
2024-03-06,8.6,8.85,9.05,8.56,80533.96
2024-03-07,8.86,8.75,9.03,8.67,71658.1
2024-03-08,8.72,9.07,9.14,8.69,110463.0
2024-03-11,8.95,9.98,9.98,8.84,160801.7
2024-03-12,10.0,9.63,10.18,9.46,286365.61
2024-03-13,9.58,9.46,9.63,9.4,159178.75
