date,open,close,high,low,volume
2024-01-02,6.94,6.97,7.05,6.93,195625.01
2024-01-03,6.93,6.92,7.01,6.85,143868.0
2024-01-04,6.92,6.97,7.01,6.87,199250.0
2024-01-05,7.0,6.81,7.03,6.77,174160.0
2024-01-08,6.75,6.64,6.8,6.62,123794.0
2024-01-09,6.63,6.66,6.78,6.61,111685.0
2024-01-10,6.62,6.49,6.65,6.45,104254.0
2024-01-11,6.47,6.69,6.7,6.46,119330.0
2024-01-12,6.67,6.49,6.69,6.49,117734.0
2024-01-15,6.5,6.51,6.54,6.41,82132.01
2024-01-16,6.52,6.46,6.52,6.34,99495.0
2024-01-17,6.45,6.3,6.46,6.3,71231.0
2024-01-18,6.22,6.25,6.32,6.07,133323.0
2024-01-19,6.27,6.18,6.36,6.16,93185.0
2024-01-22,6.17,5.79,6.2,5.72,146522.16
2024-01-23,5.73,5.72,5.78,5.64,121272.0
2024-01-24,5.74,5.87,5.89,5.6,144344.0
2024-01-25,5.84,6.0,6.02,5.8,143917.94
2024-01-26,5.96,6.01,6.16,5.95,129398.0
2024-01-29,6.01,5.74,6.05,5.74,121226.0
2024-01-30,5.66,5.54,5.82,5.53,110447.0
2024-01-31,5.41,5.1,5.48,5.07,180676.99
2024-02-01,5.12,4.98,5.12,4.87,146861.0
2024-02-02,4.99,4.76,5.16,4.56,163507.0
2024-02-05,4.68,4.28,4.68,4.28,178169.0
2024-02-06,4.08,4.15,4.38,3.85,305545.0
2024-02-07,4.16,3.91,4.19,3.79,310443.09
2024-02-08,3.96,4.24,4.28,3.78,297989.0
2024-02-19,4.3,4.52,4.53,4.28,270921.03
2024-02-20,4.52,4.65,4.68,4.37,183991.96
2024-02-21,4.61,4.73,4.92,4.56,230177.69
2024-02-22,4.73,4.97,4.97,4.73,232350.0
2024-02-23,4.96,5.17,5.18,4.95,223441.6
2024-02-26,5.17,5.31,5.41,5.12,260315.0
2024-02-27,5.27,5.48,5.48,5.18,168365.0
2024-02-28,5.48,4.96,5.64,4.95,354391.0
2024-02-29,4.88,5.23,5.23,4.88,240977.0
2024-03-01,5.23,5.42,5.42,5.21,208534.51
2024-03-04,5.43,5.41,5.47,5.23,176006.0
2024-03-05,5.38,5.4,5.64,5.3,289711.6
2024-03-06,5.4,5.42,5.47,5.29,209154.0
2024-03-07,5.46,5.29,5.52,5.28,186446.0
2024-03-08,5.28,5.45,5.46,5.25,173479.0
2024-03-11,5.41,5.48,5.48,5.33,152251.77
2024-03-12,5.53,5.58,5.64,5.48,220970.02
2024-03-13,5.6,5.63,5.68,5.56,186638.02
2024-03-14,5.6,5.5,5.62,5.4,177428.0
2024-03-15,5.48,5.56,5.56,5.42,132278.62
2024-03-18,5.59,5.71,5.71,5.57,146310.37
2024-03-19,5.74,5.69,5.76,5.66,137316.01
2024-03-20,5.69,5.82,5.85,5.69,173775.0
2024-03-21,5.81,5.85,5.89,5.75,162395.62
2024-03-22,5.83,5.83,5.88,5.71,172743.0
2024-03-25,5.8,5.58,5.81,5.57,149602.35
2024-03-26,5.57,5.53,5.65,5.42,138942.0
2024-03-27,5.54,5.28,5.54,5.28,131925.0
2024-03-28,5.28,5.5,5.53,5.27,154255.02
2024-03-29,5.5,5.62,5.75,5.42,261854.94
2024-04-01,5.6,5.83,5.87,5.58,261713.9
2024-04-02,5.8,5.72,5.82,5.64,184002.6
2024-04-03,5.7,5.58,5.74,5.49,162134.01
2024-04-08,5.55,5.38,5.61,5.36,130133.34
2024-04-09,5.45,5.53,5.54,5.35,143360.62
2024-04-10,5.54,5.29,5.55,5.21,159905.0
2024-04-11,5.27,5.29,5.37,5.14,119635.0
2024-04-12,5.32,5.17,5.39,5.17,114531.58
2024-04-15,5.12,4.78,5.18,4.66,242069.39
2024-04-16,4.75,4.3,4.77,4.3,223202.0
2024-04-17,4.35,4.67,4.73,4.35,252718.28
2024-04-18,4.7,4.63,4.76,4.57,168270.94
2024-04-19,4.66,4.56,4.68,4.51,128278.0
2024-04-22,4.58,4.49,4.6,4.36,115909.0
2024-04-23,4.57,4.67,4.72,4.53,140358.0
2024-04-24,4.72,4.9,4.9,4.7,117081.0
2024-04-25,4.89,4.91,4.99,4.85,102881.0
2024-04-26,4.93,5.06,5.1,4.86,113044.0
2024-04-29,5.08,5.26,5.27,5.08,103672.19
2024-04-30,5.26,5.23,5.28,5.12,97953.0
2024-05-06,5.28,5.24,5.36,5.2,103625.04
2024-05-07,5.26,5.26,5.3,5.21,75215.0
2024-05-08,5.25,5.16,5.28,5.16,83382.0
2024-05-09,5.19,5.21,5.25,5.15,65887.0
2024-05-10,5.21,5.15,5.25,5.11,74410.0
2024-05-13,5.11,4.99,5.12,4.95,92479.0
2024-05-14,4.98,5.1,5.15,4.98,88862.0
2024-05-15,5.06,5.08,5.22,5.0,123634.0
2024-05-16,5.09,5.14,5.21,5.09,100487.88
2024-05-17,5.14,5.26,5.26,5.08,97226.0
2024-05-20,5.29,5.36,5.4,5.23,155514.0
2024-05-21,5.35,5.3,5.37,5.25,93935.0
2024-05-22,5.32,5.41,5.42,5.27,99771.0
2024-05-23,5.47,5.22,5.48,5.2,120833.0
2024-05-24,5.22,5.11,5.28,5.1,96034.0
2024-05-27,5.14,5.17,5.18,5.03,106443.0
2024-05-28,5.16,5.14,5.26,5.08,108087.54
2024-05-29,5.12,5.07,5.19,5.04,82604.32
2024-05-30,5.05,5.06,5.12,4.96,65223.33
2024-05-31,5.05,5.19,5.21,5.05,90903.8
2024-06-03,5.19,5.01,5.22,4.98,104181.0
2024-06-04,4.99,4.85,5.01,4.75,132704.81
2024-06-05,4.83,4.78,4.87,4.75,82193.0
2024-06-06,4.81,4.52,4.89,4.41,154828.01
2024-06-07,4.6,4.71,4.73,4.57,118251.8
2024-06-11,4.71,4.84,4.86,4.59,123282.82
2024-06-12,4.87,4.9,4.95,4.85,86351.0
2024-06-13,4.93,4.86,4.97,4.84,72730.97
2024-06-14,4.88,4.85,4.89,4.79,61642.59
2024-06-17,4.84,4.87,4.92,4.78,79502.0
2024-06-18,4.88,5.03,5.04,4.87,94683.92
2024-06-19,5.03,5.06,5.11,5.02,80407.92
2024-06-20,5.05,4.89,5.07,4.88,78553.41
2024-06-21,4.87,4.8,4.88,4.75,71035.92
2024-06-24,4.77,4.57,4.79,4.54,92476.0
2024-06-25,4.57,4.49,4.62,4.44,90343.0
2024-06-26,4.46,4.8,4.82,4.43,106356.0
2024-06-27,4.8,4.67,4.84,4.67,76604.0
2024-06-28,4.67,4.76,5.03,4.65,141596.04
2024-07-01,4.73,4.7,4.75,4.58,113260.57
2024-07-02,4.71,4.8,4.86,4.69,101705.13
2024-07-03,4.81,4.76,4.83,4.73,65396.13
2024-07-04,4.76,4.58,4.79,4.58,80348.6
2024-07-05,4.57,4.68,4.72,4.51,94195.0
2024-07-08,4.64,4.47,4.66,4.46,94004.0
2024-07-09,4.47,4.64,4.65,4.44,105913.06
2024-07-10,4.59,4.54,4.62,4.51,64142.0
2024-07-11,4.63,4.74,4.76,4.63,98122.13
2024-07-12,4.74,4.66,4.76,4.65,64279.0
2024-07-15,4.65,4.57,4.69,4.53,68874.0
2024-07-16,4.58,4.61,4.61,4.53,64390.0
2024-07-17,4.56,4.47,4.62,4.46,77645.0
2024-07-18,4.43,4.34,4.46,4.24,109420.0
2024-07-19,4.33,4.43,4.48,4.29,79287.0
2024-07-22,4.44,4.6,4.72,4.43,124063.09
2024-07-23,4.64,4.51,4.66,4.5,68407.0
2024-07-24,4.5,4.38,4.51,4.36,83922.0
2024-07-25,4.39,4.41,4.48,4.3,62209.0
2024-07-26,4.47,4.54,4.55,4.42,67458.03
2024-07-29,4.56,4.57,4.61,4.47,67506.47
2024-07-30,4.57,4.57,4.62,4.52,50718.0
2024-07-31,4.58,4.69,4.72,4.56,76576.99
2024-08-01,4.7,4.71,4.78,4.68,69894.48
2024-08-02,4.68,4.61,4.73,4.59,58328.0
2024-08-05,4.57,4.47,4.66,4.47,82491.0
2024-08-06,4.51,4.6,4.62,4.49,78627.0
2024-08-07,4.58,4.58,4.66,4.57,60655.48
2024-08-08,4.6,4.57,4.6,4.46,63717.0
2024-08-09,4.6,4.54,4.63,4.53,48761.0
2024-08-12,4.5,4.47,4.54,4.45,62146.0
2024-08-13,4.47,4.54,4.56,4.43,51877.0
2024-08-14,4.54,4.7,4.83,4.53,148939.0
2024-08-15,4.62,4.8,4.82,4.58,249714.2
2024-08-16,4.75,4.81,4.92,4.75,182735.01
2024-08-19,4.78,4.75,4.84,4.74,112541.94
2024-08-20,4.8,4.84,4.86,4.77,178273.0
2024-08-21,4.81,4.86,4.97,4.75,188869.98
2024-08-22,4.88,4.8,5.1,4.78,168342.0
2024-08-23,4.74,4.91,5.01,4.72,259671.68
2024-08-26,4.93,4.93,5.01,4.79,238733.15
2024-08-27,4.89,4.77,4.98,4.75,162424.16
2024-08-28,4.8,4.84,4.88,4.71,126382.0
2024-08-29,4.81,5.11,5.32,4.8,410032.84
2024-08-30,5.1,5.15,5.26,5.07,443473.79
2024-09-02,5.12,5.08,5.27,5.07,237740.98
2024-09-03,5.06,5.15,5.16,5.04,174030.04
2024-09-04,5.08,5.03,5.11,5.01,148405.04
2024-09-05,5.07,5.07,5.1,5.01,107107.0
2024-09-06,5.06,4.92,5.09,4.9,151091.04
2024-09-09,4.92,4.91,4.94,4.82,98290.8
2024-09-10,4.9,5.04,5.08,4.85,188425.41
2024-09-11,4.97,4.94,5.01,4.92,106855.0
2024-09-12,4.92,4.92,4.99,4.92,86770.0
2024-09-13,4.9,4.81,4.94,4.8,92873.54
2024-09-18,4.81,4.74,4.85,4.67,90059.72
2024-09-19,4.77,4.95,4.97,4.72,110040.0
2024-09-20,4.94,5.01,5.07,4.92,103775.35
2024-09-23,5.02,5.02,5.06,4.98,67428.72
2024-09-24,5.03,5.11,5.11,4.98,132252.42
2024-09-25,5.12,5.11,5.22,5.08,198073.01
2024-09-26,5.1,5.18,5.18,5.07,140810.84
2024-09-27,5.22,5.35,5.42,5.18,252096.02
2024-09-30,5.5,5.86,5.87,5.4,400511.14
2024-10-08,6.45,6.3,6.45,5.88,462373.67
2024-10-09,6.14,5.73,6.14,5.73,372416.5
2024-10-10,5.86,5.76,6.0,5.67,225162.44
2024-10-11,5.73,5.58,5.75,5.49,214144.84
2024-10-14,5.61,5.78,5.78,5.47,186821.05
2024-10-15,5.76,5.81,6.04,5.66,276304.66
2024-10-16,5.75,5.79,5.86,5.7,155324.6
2024-10-17,5.88,5.96,6.04,5.87,386803.8
2024-10-18,5.99,6.14,6.28,5.81,497477.61
2024-10-21,6.14,6.1,6.19,6.02,419567.73
2024-10-22,6.09,6.22,6.32,6.05,379304.11
2024-10-23,6.28,6.09,6.29,6.05,304466.23
2024-10-24,6.04,6.14,6.28,6.02,242088.45
2024-10-25,6.14,6.37,6.37,6.14,345960.69
2024-10-28,6.36,6.37,6.43,6.31,284811.37
2024-10-29,6.32,6.12,6.32,6.08,319780.73
2024-10-30,6.09,6.12,6.16,6.04,181939.9
2024-10-31,6.09,6.23,6.28,6.08,230255.5
2024-11-01,6.2,5.81,6.21,5.79,264439.11
2024-11-04,5.79,5.95,6.0,5.75,147761.66
2024-11-05,5.99,6.14,6.18,5.97,175163.05
