date,open,close,high,low,volume
2024-01-02,6.7,6.85,6.91,6.68,78858.96
2024-01-03,6.88,6.84,6.91,6.76,51270.81
2024-01-04,6.81,6.84,6.86,6.76,40165.0
2024-01-05,6.89,6.73,6.92,6.7,42933.0
2024-01-08,6.89,6.67,6.89,6.62,62174.0
2024-01-09,6.7,6.71,6.81,6.65,41122.0
2024-01-10,6.7,6.73,6.81,6.63,41293.0
2024-01-11,6.72,6.78,6.82,6.68,38499.0
2024-01-12,6.79,6.79,6.9,6.78,35917.0
2024-01-15,6.76,6.82,6.86,6.73,29224.71
2024-01-16,6.84,6.86,6.86,6.71,41722.0
2024-01-17,6.85,6.74,6.92,6.73,43369.0
2024-01-18,6.7,6.68,6.76,6.5,58072.0
2024-01-19,6.73,6.49,6.76,6.48,51584.0
2024-01-22,6.51,6.04,6.51,5.98,59538.8
2024-01-23,6.09,5.92,6.17,5.77,96866.78
2024-01-24,5.86,5.85,6.0,5.62,108105.0
2024-01-25,5.88,6.21,6.24,5.84,98346.0
2024-01-26,6.22,6.17,6.35,6.15,68177.71
2024-01-29,6.18,5.87,6.24,5.83,62880.5
2024-01-30,5.82,5.72,5.94,5.7,55667.0
2024-01-31,5.64,5.37,5.7,5.35,69315.71
2024-02-01,5.34,5.24,5.39,5.11,74961.71
2024-02-02,5.21,4.91,5.3,4.72,105431.71
2024-02-05,4.84,4.42,4.85,4.42,137969.0
2024-02-06,4.34,4.51,4.64,3.99,142020.21
2024-02-07,4.51,4.25,4.54,4.18,124472.33
2024-02-08,4.27,4.67,4.67,4.16,132235.4
2024-02-19,4.76,4.88,4.99,4.75,104917.76
2024-02-20,4.84,4.94,4.96,4.78,63348.0
2024-02-21,4.91,5.0,5.21,4.86,61931.0
2024-02-22,5.0,5.09,5.13,4.95,47514.0
2024-02-23,5.11,5.26,5.27,5.05,57222.71
2024-02-26,5.29,5.32,5.45,5.27,66496.0
2024-02-27,5.32,5.52,5.52,5.23,64328.0
2024-02-28,5.5,5.11,5.61,5.08,140398.0
2024-02-29,5.05,5.23,5.24,5.02,87861.0
2024-03-01,5.23,5.27,5.29,5.19,56897.0
2024-03-04,5.28,5.28,5.35,5.21,63931.0
2024-03-05,5.29,5.19,5.32,5.19,48004.0
2024-03-06,5.16,5.36,5.39,5.16,58969.0
2024-03-07,5.37,5.35,5.46,5.29,54463.0
2024-03-08,5.31,5.34,5.4,5.27,36476.57
2024-03-11,5.3,5.54,5.54,5.3,70419.57
2024-03-12,5.5,5.6,5.61,5.49,53929.57
2024-03-13,5.61,5.6,5.63,5.55,42721.0
2024-03-14,5.57,5.54,5.66,5.46,40922.0
2024-03-15,5.54,5.61,5.61,5.49,38284.5
2024-03-18,5.6,5.71,5.73,5.6,51131.57
2024-03-19,5.75,5.75,5.82,5.7,55584.0
2024-03-20,5.75,5.83,5.83,5.69,51606.0
2024-03-21,5.83,5.82,5.86,5.7,47296.4
2024-03-22,5.81,5.76,5.86,5.69,40612.0
2024-03-25,5.69,5.59,5.81,5.59,34745.0
2024-03-26,5.61,5.63,5.67,5.54,33127.0
2024-03-27,5.65,5.49,5.67,5.49,35053.0
2024-03-28,5.51,5.58,5.67,5.48,34564.62
2024-03-29,5.56,5.68,5.68,5.56,40716.5
2024-04-01,5.73,5.83,5.83,5.68,39476.0
2024-04-02,5.85,5.97,6.0,5.83,54713.0
2024-04-03,5.93,5.83,5.97,5.75,47769.4
2024-04-08,5.81,5.71,5.85,5.7,56023.0
2024-04-09,5.68,5.8,5.83,5.67,35065.0
2024-04-10,5.81,5.73,5.83,5.67,36011.0
2024-04-11,5.64,5.81,5.9,5.62,39287.0
2024-04-12,5.78,5.7,5.86,5.7,34528.07
2024-04-15,5.76,5.43,5.81,5.34,71236.0
2024-04-16,5.35,4.96,5.47,4.94,93057.0
2024-04-17,5.05,5.37,5.39,5.05,71858.62
2024-04-18,5.4,5.62,5.71,5.33,78102.5
2024-04-19,5.57,5.46,5.73,5.42,56465.0
2024-04-22,5.46,5.4,5.51,5.29,41890.0
2024-04-23,5.39,5.21,5.4,5.13,87012.4
2024-04-24,5.21,5.32,5.34,5.18,71545.0
2024-04-25,5.31,5.34,5.4,5.28,40526.12
2024-04-26,5.35,5.4,5.46,5.26,46759.0
2024-04-29,5.4,5.62,5.62,5.4,44332.0
2024-04-30,5.59,5.66,5.68,5.59,40334.0
2024-05-06,5.7,5.73,5.75,5.67,42321.57
2024-05-07,5.7,5.71,5.75,5.63,33467.57
2024-05-08,5.71,5.65,5.75,5.64,29964.0
2024-05-09,5.68,5.77,5.8,5.64,38075.4
2024-05-10,5.81,5.79,5.86,5.73,37234.0
2024-05-13,5.75,5.75,5.85,5.66,38852.0
2024-05-14,5.78,5.85,5.89,5.75,39519.0
2024-05-15,5.83,5.81,5.92,5.76,35936.0
2024-05-16,5.77,5.76,5.83,5.73,29804.0
2024-05-17,5.75,5.81,5.81,5.71,25566.0
2024-05-20,5.8,5.81,5.85,5.78,33446.0
2024-05-21,5.81,5.71,5.81,5.67,45212.0
2024-05-22,5.75,5.77,5.77,5.7,27014.0
2024-05-23,5.74,5.63,5.74,5.6,29827.5
2024-05-24,5.59,5.67,5.75,5.59,33141.0
2024-05-27,5.67,5.75,5.76,5.62,38934.0
2024-05-28,5.7,5.78,5.81,5.7,40919.0
2024-05-29,5.78,5.75,5.81,5.72,32788.0
2024-05-30,5.76,5.69,5.76,5.65,27418.0
2024-05-31,5.7,5.74,5.75,5.65,34411.0
2024-06-03,5.74,5.48,5.75,5.42,76730.0
2024-06-04,5.43,5.48,5.51,5.32,44527.0
2024-06-05,5.5,5.21,5.51,5.19,67896.4
2024-06-06,5.21,4.89,5.24,4.83,104400.0
2024-06-07,4.92,5.1,5.11,4.9,92589.47
2024-06-11,5.04,4.98,5.07,4.91,74196.0
2024-06-12,4.99,5.03,5.07,4.96,60348.71
2024-06-13,5.0,5.09,5.12,4.99,48674.75
2024-06-14,5.07,5.22,5.26,5.04,67492.37
2024-06-17,5.19,5.15,5.37,5.13,66125.35
2024-06-18,5.15,5.23,5.25,5.09,51905.25
2024-06-19,5.25,5.18,5.25,5.15,37119.25
2024-06-20,5.17,5.1,5.22,5.09,36773.75
2024-06-21,5.1,5.05,5.12,5.04,23543.75
2024-06-24,5.04,4.79,5.04,4.79,59020.36
2024-06-25,4.8,4.85,4.91,4.8,43069.37
2024-06-26,4.85,5.04,5.08,4.81,37114.25
2024-06-27,5.03,4.96,5.11,4.94,31901.36
2024-06-28,5.01,5.28,5.45,4.94,230858.37
2024-07-01,5.2,5.81,5.81,5.18,397901.13
2024-07-02,5.69,5.75,5.94,5.53,353089.9
2024-07-03,5.93,5.34,5.98,5.28,342760.96
2024-07-04,5.34,5.06,5.44,5.06,240960.76
2024-07-05,4.99,4.93,4.99,4.87,170541.24
2024-07-08,4.88,4.74,4.92,4.74,145983.86
2024-07-09,4.73,4.85,4.87,4.65,134615.72
2024-07-10,4.82,4.78,4.87,4.77,73146.21
2024-07-11,4.84,4.88,4.89,4.79,87052.13
2024-07-12,4.89,4.85,4.95,4.84,72343.25
2024-07-15,4.84,4.78,4.84,4.74,64016.28
2024-07-16,4.78,4.81,4.84,4.75,42475.5
2024-07-17,4.81,4.71,4.82,4.71,51723.75
2024-07-18,4.69,4.66,4.69,4.57,57381.25
2024-07-19,4.66,4.69,4.71,4.61,34752.29
2024-07-22,4.69,4.69,4.7,4.65,31034.75
2024-07-23,4.69,4.6,4.72,4.6,39320.79
2024-07-24,4.62,4.55,4.65,4.5,45788.29
