date,open,close,high,low,volume
2024-01-02,3.92,4.02,4.02,3.86,174395.59
2024-01-03,4.13,4.07,4.22,4.05,277313.0
2024-01-04,4.1,4.27,4.27,4.09,304836.0
2024-01-05,4.22,4.12,4.28,4.08,288471.39
2024-01-08,4.15,4.08,4.2,4.07,166435.59
2024-01-09,4.1,4.06,4.13,4.01,137585.0
2024-01-10,4.06,4.19,4.21,4.01,157422.86
2024-01-11,4.19,4.21,4.25,4.16,124307.88
2024-01-12,4.2,4.22,4.26,4.17,109385.0
2024-01-15,4.21,4.34,4.38,4.2,145992.41
2024-01-16,4.34,4.33,4.39,4.22,125118.4
2024-01-17,4.31,4.11,4.31,4.11,188809.16
2024-01-18,4.11,4.15,4.15,3.96,185158.0
2024-01-19,4.13,4.24,4.24,4.1,137422.0
2024-01-22,4.24,4.03,4.24,4.03,157640.0
2024-01-23,3.99,4.11,4.12,3.93,102298.0
2024-01-24,4.14,4.18,4.2,4.08,127577.0
2024-01-25,4.15,4.25,4.29,4.12,140738.0
2024-01-26,4.26,4.34,4.42,4.26,166271.0
2024-01-29,4.3,4.25,4.34,4.22,132194.0
2024-01-30,4.24,4.11,4.26,4.04,139894.0
2024-01-31,4.0,3.9,4.09,3.9,208018.0
2024-02-01,3.77,3.71,3.81,3.71,164602.0
2024-02-02,3.56,3.52,3.62,3.52,138829.08
2024-02-05,3.34,3.34,3.34,3.34,30650.0
2024-02-06,3.17,3.17,3.23,3.17,195508.5
2024-02-07,3.25,3.27,3.33,3.15,254020.25
2024-02-08,3.19,3.29,3.34,3.11,276223.1
2024-02-19,3.45,3.45,3.45,3.4,49422.82
2024-02-20,3.62,3.62,3.62,3.55,123136.0
2024-02-21,3.71,3.61,3.79,3.59,258123.48
2024-02-22,3.59,3.69,3.72,3.59,177498.79
2024-02-23,3.69,3.81,3.81,3.66,176724.46
2024-02-26,3.87,3.91,3.99,3.8,202478.0
2024-02-27,3.9,3.99,4.02,3.86,157221.0
2024-02-28,3.98,3.79,4.04,3.79,241014.0
2024-02-29,3.69,3.92,3.97,3.68,253569.02
2024-03-01,3.92,4.12,4.12,3.9,304876.39
