date,open,close,high,low,volume
2024-01-02,8.78,9.0,9.08,8.74,69455.98
2024-01-03,8.89,9.0,9.17,8.83,69360.64
2024-01-04,8.9,9.47,9.76,8.78,192501.58
2024-01-05,9.53,9.55,10.24,9.46,286166.23
2024-01-08,9.28,9.09,9.76,9.06,193871.0
2024-01-09,9.14,9.63,9.9,9.11,188206.82
2024-01-10,9.48,9.31,9.5,9.17,101676.87
2024-01-11,9.3,10.24,10.24,9.23,172230.62
2024-01-12,11.26,11.26,11.26,11.26,52281.67
2024-01-15,11.89,12.39,12.39,11.85,293906.24
2024-01-16,12.97,11.31,13.56,11.15,583993.53
2024-01-17,11.31,12.44,12.44,10.53,621405.97
2024-01-18,11.66,13.69,13.69,11.66,596786.3
2024-01-19,14.49,12.32,14.95,12.32,662352.98
2024-01-22,11.97,11.47,13.03,11.09,550797.73
2024-01-23,10.52,10.32,10.81,10.32,378325.72
2024-01-24,9.92,9.88,10.21,9.6,370976.18
2024-01-25,9.76,9.76,9.83,9.16,329141.29
2024-01-26,9.74,9.31,9.92,9.24,246445.36
2024-01-29,9.25,8.64,9.31,8.58,204583.68
2024-01-30,8.58,8.64,8.84,8.44,145394.72
2024-01-31,8.64,7.9,8.72,7.84,188835.88
2024-02-01,7.97,7.8,8.06,7.61,123276.62
2024-02-02,7.83,7.54,8.03,7.32,117794.0
2024-02-05,7.54,6.78,7.61,6.78,106127.0
2024-02-06,6.3,6.55,6.87,6.1,139036.49
2024-02-07,6.64,6.12,6.68,5.91,131986.32
2024-02-08,6.12,6.41,6.47,5.87,125632.81
2024-02-19,6.47,7.05,7.05,6.47,126535.16
2024-02-20,7.16,7.75,7.75,6.9,89780.01
2024-02-21,7.69,7.66,8.38,7.55,219244.33
2024-02-22,7.58,7.96,7.96,7.54,160639.95
2024-02-23,7.92,8.19,8.28,7.86,153848.0
2024-02-26,8.16,8.31,8.56,8.14,149299.18
2024-02-27,8.28,8.52,8.52,8.09,114931.95
2024-02-28,8.6,7.93,8.9,7.88,175345.98
2024-02-29,7.94,8.73,8.73,7.94,101676.0
2024-03-01,9.11,9.6,9.6,8.89,260480.45
2024-03-04,9.84,9.55,10.56,9.53,325992.46
2024-03-05,9.53,9.29,9.66,9.12,199615.8
2024-03-06,9.16,9.44,9.57,9.16,131992.96
2024-03-07,9.4,9.08,9.52,9.08,112552.91
2024-03-08,9.08,9.41,9.47,8.98,109075.0
2024-03-11,9.59,10.02,10.31,9.46,185588.0
2024-03-12,10.02,9.83,10.04,9.62,124424.13
2024-03-13,9.83,10.02,10.24,9.73,117075.96
2024-03-14,10.02,9.88,10.03,9.59,85981.5
2024-03-15,9.81,9.83,9.86,9.69,56687.0
2024-03-18,9.84,9.99,10.09,9.83,69470.4
2024-03-19,10.0,10.3,10.68,9.99,124714.0
2024-03-20,10.15,10.66,10.83,10.15,127853.4
2024-03-21,10.58,10.6,10.79,10.45,88777.0
2024-03-22,10.53,10.92,10.98,10.45,112230.14
2024-03-25,12.01,10.21,12.01,9.93,200883.63
2024-03-26,10.37,9.88,10.53,9.62,146472.4
2024-03-27,9.88,9.43,9.95,9.42,104848.39
2024-03-28,9.31,9.6,9.75,9.23,99609.98
2024-03-29,9.65,9.67,9.75,9.47,59362.51
2024-04-01,9.75,9.92,9.95,9.47,98028.25
2024-04-02,9.93,9.82,10.22,9.76,81034.99
2024-04-03,9.82,9.57,9.84,9.44,63501.92
2024-04-08,9.54,9.28,9.54,9.27,50329.88
2024-04-09,9.35,9.47,9.6,9.32,42663.2
2024-04-10,9.44,9.08,9.51,8.96,58209.0
2024-04-11,9.04,9.17,9.28,8.99,42522.0
2024-04-12,9.1,8.99,9.21,8.98,41766.0
2024-04-15,9.03,8.37,9.04,8.21,85604.0
2024-04-16,8.27,7.53,8.27,7.53,70162.13
2024-04-17,7.53,8.0,8.09,7.48,75598.0
2024-04-18,8.11,8.02,8.21,7.78,58791.4
2024-04-19,8.02,7.82,8.09,7.77,36221.15
2024-04-22,7.82,7.68,7.88,7.54,31098.0
2024-04-23,7.75,7.81,7.83,7.7,27291.0
2024-04-24,7.77,8.06,8.13,7.77,39252.92
2024-04-25,8.05,8.22,8.26,8.01,36689.0
2024-04-26,8.12,8.2,8.25,8.01,34937.86
2024-04-29,8.19,8.64,8.68,8.17,41208.29
2024-04-30,8.66,8.47,8.76,8.38,33254.0
2024-05-06,8.55,8.78,8.99,8.55,31472.4
2024-05-07,8.79,8.7,8.85,8.63,28411.54
2024-05-08,8.7,8.53,8.73,8.49,26702.0
2024-05-09,8.6,8.51,8.66,8.48,28564.0
2024-05-10,8.51,8.35,8.56,8.28,30196.0
2024-05-13,8.31,8.1,8.31,8.07,30298.62
2024-05-14,8.15,8.54,8.57,8.12,42443.52
2024-05-15,8.55,8.57,8.77,8.33,38890.0
2024-05-16,8.67,8.75,8.82,8.59,40287.26
2024-05-17,8.8,8.76,8.85,8.65,29954.0
2024-05-20,8.83,8.71,8.89,8.67,32700.36
2024-05-21,8.74,8.57,8.74,8.54,19619.0
2024-05-22,8.55,8.57,8.66,8.54,19128.0
2024-05-23,8.53,8.32,8.55,8.28,25090.0
2024-05-24,8.34,8.21,8.48,8.2,19680.0
2024-05-27,8.22,8.25,8.36,8.06,20396.0
2024-05-28,8.33,7.99,8.33,7.98,21614.0
2024-05-29,8.0,7.97,8.15,7.93,20333.0
2024-05-30,7.97,7.83,7.97,7.8,20811.0
2024-05-31,7.84,8.01,8.06,7.84,20950.0
2024-06-03,8.06,7.7,8.07,7.61,30991.0
2024-06-04,7.76,7.63,7.78,7.54,30296.92
2024-06-05,7.52,7.45,7.62,7.43,25527.92
2024-06-06,7.45,6.96,7.56,6.79,64785.58
2024-06-07,6.97,7.65,7.65,6.91,68290.0
2024-06-11,7.79,7.5,7.84,7.39,81249.46
2024-06-12,7.51,7.93,8.1,7.51,85887.03
2024-06-13,8.01,7.82,8.07,7.76,55790.35
2024-06-14,7.81,7.81,7.91,7.69,33031.33
2024-06-17,7.8,7.52,7.82,7.49,38032.83
2024-06-18,7.51,7.57,7.66,7.48,31631.84
2024-06-19,7.64,7.56,7.76,7.52,31394.24
2024-06-20,7.56,7.28,7.58,7.23,37368.6
2024-06-21,7.31,7.27,7.43,7.16,27090.9
2024-06-24,7.35,7.04,7.38,6.94,39880.7
2024-06-25,6.98,7.05,7.16,6.98,30119.67
