date,open,close,high,low,volume
2024-01-02,10.37,10.37,10.48,10.33,103413.6
2024-01-03,10.34,10.34,10.44,10.17,120212.85
2024-01-04,10.37,10.42,10.6,10.22,210012.74
2024-01-05,10.39,10.04,10.4,9.98,195861.77
2024-01-08,10.09,11.04,11.04,9.98,472831.99
2024-01-09,11.22,10.8,11.22,10.74,678534.39
2024-01-10,10.69,10.91,10.92,10.62,486211.99
2024-01-11,10.79,11.45,11.88,10.69,856833.41
2024-01-12,11.26,11.22,11.64,11.21,583203.75
2024-01-15,11.2,11.11,11.38,11.06,312248.54
2024-01-16,11.19,11.44,11.63,11.08,509725.28
2024-01-17,11.31,10.98,11.32,10.98,341886.66
2024-01-18,10.82,11.09,11.09,10.19,388489.82
2024-01-19,11.11,10.93,11.3,10.93,341955.93
2024-01-22,10.83,9.85,11.03,9.84,462782.12
2024-01-23,9.71,9.54,9.72,9.14,325674.94
2024-01-24,9.54,9.62,9.68,9.06,299920.73
2024-01-25,9.52,9.83,9.9,9.44,263095.5
2024-01-26,9.81,9.66,9.94,9.66,208270.71
2024-01-29,9.63,9.08,9.73,9.07,247420.97
2024-01-30,9.04,8.46,9.05,8.42,256223.81
2024-01-31,8.4,8.09,8.55,8.06,224277.2
2024-02-01,8.0,8.12,8.28,7.82,195025.79
2024-02-02,8.08,7.69,8.25,7.36,245329.35
2024-02-05,7.54,6.93,7.59,6.92,255302.24
2024-02-06,6.75,7.33,7.47,6.53,231485.38
2024-02-07,7.3,7.39,7.56,7.2,212507.66
2024-02-08,7.45,7.98,8.05,7.45,235797.42
2024-02-19,8.2,8.33,8.38,8.08,248285.92
2024-02-20,8.25,8.26,8.3,8.09,153792.68
2024-02-21,8.19,8.3,8.56,8.13,254808.8
2024-02-22,8.35,8.6,8.6,8.35,245656.11
2024-02-23,8.68,9.0,9.05,8.61,325088.64
2024-02-26,9.0,8.94,9.17,8.81,305711.69
2024-02-27,8.95,9.26,9.26,8.84,302821.48
2024-02-28,9.28,8.49,9.43,8.48,412904.32
2024-02-29,8.33,8.89,8.93,8.32,248107.92
2024-03-01,8.89,9.1,9.12,8.87,230510.62
2024-03-04,9.26,9.43,9.51,8.95,392354.29
2024-03-05,9.3,9.59,9.84,9.01,532161.85
2024-03-06,9.37,9.32,9.45,9.17,364823.79
2024-03-07,9.22,8.96,9.37,8.96,287993.13
2024-03-08,9.08,9.33,9.38,8.97,308234.61
2024-03-11,9.18,9.51,9.65,9.1,358792.96
2024-03-12,9.75,9.48,9.8,9.39,297578.78
2024-03-13,9.48,9.55,9.64,9.43,264366.89
2024-03-14,9.47,9.39,9.51,9.22,200717.84
2024-03-15,9.3,9.46,9.46,9.24,151259.61
2024-03-18,9.49,9.55,9.55,9.43,194914.58
2024-03-19,9.51,9.52,9.63,9.49,200848.09
2024-03-20,9.49,9.65,9.65,9.46,186039.26
2024-03-21,9.63,9.7,9.77,9.58,218091.98
2024-03-22,9.66,9.75,9.87,9.44,312261.81
2024-03-25,10.0,9.84,10.35,9.75,636368.91
2024-03-26,9.63,10.17,10.44,9.6,568530.05
2024-03-27,9.92,9.18,9.95,9.15,482227.18
2024-03-28,9.18,9.38,9.49,9.1,270155.95
2024-03-29,9.38,9.2,9.39,8.95,304460.31
2024-04-01,9.28,9.31,9.41,9.24,192987.34
2024-04-02,9.31,8.94,9.32,8.88,299356.05
2024-04-03,8.94,8.73,8.96,8.61,187131.9
2024-04-08,8.74,8.67,8.85,8.55,139736.32
2024-04-09,8.65,8.78,8.8,8.62,104764.16
2024-04-10,8.77,8.49,8.81,8.4,140334.39
2024-04-11,8.49,8.52,8.64,8.41,108880.0
2024-04-12,8.51,8.38,8.6,8.37,108374.22
2024-04-15,8.3,8.01,8.43,7.87,196135.46
2024-04-16,7.97,7.24,7.97,7.22,225510.35
2024-04-17,7.38,7.88,7.9,7.38,183584.94
2024-04-18,7.88,7.89,8.03,7.7,135551.54
2024-04-19,7.84,7.63,7.86,7.59,128889.51
2024-04-22,7.57,7.57,7.75,7.39,107479.13
2024-04-23,7.59,7.74,7.84,7.58,135739.79
2024-04-24,7.74,8.0,8.03,7.7,136000.9
2024-04-25,7.96,8.01,8.09,7.89,102613.37
2024-04-26,7.96,8.18,8.22,7.95,134308.34
2024-04-29,7.91,8.36,8.38,7.88,195791.33
2024-05-06,7.94,7.94,7.94,7.94,2516.0
2024-05-07,7.54,7.54,7.54,7.54,669.0
2024-05-08,7.16,7.16,7.16,7.16,1837.0
2024-05-09,6.8,6.8,6.8,6.8,1462.0
2024-05-10,6.46,6.46,6.46,6.46,2902.0
2024-05-13,6.14,6.14,6.14,6.14,3395.0
2024-05-14,5.83,5.83,5.83,5.83,8298.0
2024-05-15,5.54,5.54,5.54,5.54,185639.0
2024-05-16,5.54,5.43,5.67,5.26,847260.38
2024-05-17,5.35,5.18,5.38,5.17,492540.32
2024-05-20,5.13,4.92,5.23,4.92,397448.84
2024-05-21,4.67,4.67,4.73,4.67,125359.0
2024-05-22,4.44,4.44,4.44,4.44,38487.0
2024-05-23,4.22,4.47,4.56,4.22,547591.01
2024-05-24,4.35,4.4,4.49,4.25,486641.71
2024-05-27,4.43,4.19,4.48,4.18,351704.36
2024-05-28,4.16,3.98,4.19,3.98,376769.72
2024-05-29,3.91,3.78,3.93,3.78,372792.75
2024-05-30,3.59,3.59,3.59,3.59,12890.0
2024-05-31,3.41,3.41,3.52,3.41,443988.86
2024-06-03,3.32,3.24,3.35,3.24,269593.02
2024-06-04,3.08,3.08,3.11,3.08,232452.81
2024-06-05,2.98,3.2,3.23,2.93,517902.97
2024-06-06,3.15,3.04,3.2,3.04,307469.57
2024-06-07,3.18,3.19,3.19,3.15,290724.68
2024-06-11,3.17,3.3,3.35,3.09,340738.35
2024-06-12,3.2,3.45,3.46,3.19,310385.72
2024-06-13,3.42,3.32,3.5,3.31,263283.58
2024-06-14,3.29,3.36,3.41,3.29,183277.4
2024-06-17,3.3,3.31,3.36,3.28,135413.0
2024-06-18,3.29,3.41,3.47,3.28,168053.7
2024-06-19,3.58,3.58,3.58,3.58,22426.0
2024-06-20,3.76,3.64,3.76,3.62,540722.68
2024-06-21,3.56,3.46,3.6,3.46,346992.01
2024-06-24,3.4,3.29,3.42,3.29,105989.0
2024-06-25,3.13,3.13,3.19,3.13,247954.28
2024-06-26,3.04,3.16,3.22,2.97,215083.6
2024-06-27,3.2,3.25,3.32,3.16,212732.24
2024-06-28,3.33,3.37,3.41,3.3,219795.58
2024-07-01,3.39,3.47,3.48,3.34,178522.0
2024-07-02,3.47,3.57,3.64,3.46,230675.18
2024-07-03,3.57,3.55,3.69,3.54,226707.05
2024-07-04,3.54,3.46,3.64,3.45,192190.16
2024-07-05,3.47,3.63,3.63,3.46,221104.05
2024-07-08,3.59,3.45,3.61,3.45,192715.85
2024-07-09,3.45,3.41,3.49,3.28,187508.0
2024-07-10,3.31,3.36,3.36,3.28,155659.2
2024-07-11,3.53,3.53,3.53,3.53,25199.24
2024-07-12,3.47,3.58,3.63,3.44,241103.27
2024-07-15,3.54,3.59,3.64,3.46,152825.67
2024-07-16,3.57,3.73,3.77,3.54,213828.93
2024-07-17,3.73,3.66,3.76,3.64,186970.54
2024-07-18,3.61,3.58,3.67,3.52,168953.24
2024-07-19,3.54,3.69,3.74,3.52,170226.35
2024-07-22,3.67,3.82,3.87,3.67,326462.24
2024-07-23,3.83,3.72,4.01,3.72,400183.44
2024-07-24,3.68,3.68,3.82,3.64,232190.01
2024-07-25,3.63,3.69,3.7,3.51,188010.03
2024-07-26,3.65,3.63,3.72,3.6,140692.47
2024-07-29,3.62,3.6,3.66,3.56,111565.05
2024-07-30,3.56,3.62,3.66,3.56,113790.49
2024-07-31,3.63,3.69,3.7,3.6,160903.0
2024-08-01,3.67,3.68,3.76,3.66,144058.9
2024-08-02,3.65,3.57,3.69,3.54,161242.7
2024-08-05,3.52,3.51,3.62,3.49,147799.81
2024-08-06,3.54,3.57,3.58,3.51,90544.0
2024-08-07,3.57,3.55,3.62,3.55,83244.0
2024-08-08,3.56,3.57,3.61,3.51,113364.0
2024-08-09,3.59,3.51,3.62,3.5,117309.6
2024-08-12,3.46,3.33,3.48,3.33,149111.0
2024-08-13,3.26,3.29,3.34,3.19,108534.0
2024-08-14,3.3,3.24,3.31,3.23,79497.0
2024-08-15,3.23,3.27,3.31,3.21,83812.4
2024-08-16,3.27,3.28,3.37,3.27,100568.4
2024-08-19,3.26,3.22,3.28,3.2,90661.56
2024-08-20,3.22,3.09,3.23,3.07,134045.56
2024-08-21,3.08,3.12,3.15,3.06,81134.0
2024-08-22,3.14,3.06,3.16,3.06,83297.72
2024-08-23,3.04,3.09,3.11,3.04,81710.4
2024-08-26,3.09,3.16,3.18,3.09,87842.38
2024-08-27,3.14,3.11,3.18,3.09,66797.6
2024-08-28,3.1,3.23,3.27,3.09,172839.61
2024-08-29,3.18,3.24,3.28,3.18,113938.0
2024-08-30,3.21,3.28,3.33,3.21,127104.0
2024-09-02,3.31,3.28,3.37,3.25,117986.0
2024-09-03,3.27,3.44,3.44,3.27,212803.02
2024-09-04,3.46,3.31,3.47,3.3,206756.62
2024-09-05,3.48,3.48,3.48,3.48,59051.0
2024-09-06,3.65,3.5,3.65,3.48,313042.32
2024-09-09,3.49,3.36,3.58,3.34,192591.0
2024-09-10,3.38,3.32,3.42,3.29,144700.0
2024-09-11,3.32,3.26,3.32,3.24,109109.0
2024-09-12,3.26,3.26,3.31,3.24,89250.0
2024-09-13,3.25,3.15,3.27,3.14,126934.0
2024-09-18,3.16,3.12,3.17,3.08,91101.0
2024-09-19,3.13,3.2,3.22,3.13,96006.62
2024-09-20,3.2,3.25,3.29,3.18,94348.6
2024-09-23,3.23,3.24,3.28,3.22,73265.01
2024-09-24,3.24,3.31,3.33,3.23,120769.62
2024-09-25,3.33,3.34,3.42,3.32,147717.6
2024-09-26,3.35,3.39,3.39,3.31,149974.6
2024-09-27,3.42,3.49,3.55,3.38,344152.81
2024-09-30,3.6,3.66,3.66,3.51,405526.81
2024-10-08,3.84,3.84,3.84,3.84,93541.19
2024-10-09,4.03,3.91,4.03,3.91,736546.98
2024-10-10,3.85,3.71,3.96,3.71,469488.37
2024-10-11,3.68,3.57,3.82,3.54,306930.41
2024-10-14,3.63,3.75,3.75,3.61,227247.89
2024-10-15,3.83,3.86,3.94,3.78,447829.55
2024-10-16,3.78,3.92,4.02,3.76,277324.01
2024-10-17,3.92,4.12,4.12,3.88,313812.41
2024-10-18,4.27,4.33,4.33,4.21,267985.44
2024-10-21,4.55,4.55,4.55,4.55,33250.12
2024-10-22,4.78,4.78,4.78,4.78,11356.25
2024-10-23,5.02,5.02,5.02,5.02,7798.0
2024-10-24,5.27,4.79,5.27,4.77,710166.42
2024-10-25,4.84,5.03,5.03,4.58,707542.19
2024-10-28,5.08,4.96,5.17,4.92,535081.34
2024-10-29,4.93,4.93,5.12,4.79,411452.61
2024-10-30,4.91,4.95,5.06,4.88,261656.35
2024-10-31,4.93,4.86,5.01,4.84,281510.28
2024-11-01,4.8,4.62,4.81,4.62,246141.64
2024-11-04,4.5,4.55,4.64,4.46,177023.12
2024-11-05,4.62,4.78,4.78,4.61,296193.26
2024-11-06,4.77,4.67,4.8,4.62,272068.3
2024-11-07,4.62,4.71,4.74,4.62,228074.15
2024-11-08,4.73,4.74,4.85,4.7,268137.09
2024-11-11,4.72,4.97,4.98,4.72,351091.67
2024-11-12,4.97,4.84,5.0,4.79,320662.06
2024-11-13,4.84,4.66,4.94,4.6,330125.74
2024-11-14,4.66,4.66,4.82,4.61,264299.14
2024-11-15,4.68,4.63,4.77,4.61,241541.34
2024-11-18,4.62,4.4,4.66,4.4,204690.2
2024-11-19,4.36,4.38,4.43,4.21,201977.35
2024-11-20,4.36,4.45,4.5,4.34,152574.6
2024-11-21,4.44,4.4,4.46,4.35,128951.26
2024-11-22,4.4,4.23,4.46,4.2,140365.7
2024-11-25,4.24,4.28,4.28,4.2,110596.83
2024-11-26,4.28,4.39,4.48,4.26,187350.0
2024-11-27,4.35,4.34,4.37,4.17,149835.2
2024-11-28,4.37,4.42,4.48,4.36,164072.61
2024-11-29,4.62,4.64,4.64,4.57,86761.01
2024-12-02,4.79,4.72,4.86,4.66,267033.4
2024-12-03,4.71,4.71,4.78,4.65,180512.02
2024-12-04,4.68,4.58,4.74,4.53,180218.83
2024-12-05,4.56,4.71,4.74,4.53,159710.75
2024-12-06,4.69,4.69,4.77,4.68,173566.0
2024-12-09,4.66,4.65,4.7,4.58,133793.0
2024-12-10,4.77,4.59,4.78,4.59,154941.2
2024-12-11,4.6,4.71,4.73,4.6,160188.82
2024-12-12,4.69,4.79,4.84,4.68,182655.21
2024-12-13,4.77,4.65,4.78,4.64,150825.8
2024-12-16,4.61,4.6,4.68,4.59,109363.01
2024-12-17,4.6,4.37,4.61,4.37,166691.0
2024-12-18,4.37,4.44,4.46,4.33,84227.01
2024-12-19,4.38,4.51,4.52,4.35,103048.01
2024-12-20,4.48,4.47,4.54,4.46,94479.0
2024-12-23,4.46,4.25,4.48,4.25,150086.05
2024-12-24,4.27,4.14,4.27,4.08,145213.48
2024-12-25,4.15,3.99,4.2,3.94,142091.85
2024-12-26,4.01,4.09,4.1,4.01,82142.43
2024-12-27,4.11,4.13,4.16,4.09,72649.23
2024-12-30,4.1,4.13,4.15,4.0,85972.21
2024-12-31,4.17,4.04,4.19,4.01,91317.0
2025-01-02,4.03,3.98,4.1,3.9,101750.0
2025-01-03,4.01,3.91,4.1,3.91,139566.04
2025-01-06,3.91,3.74,3.95,3.71,154568.3
2025-01-07,3.74,3.79,3.79,3.72,77697.23
2025-01-08,3.78,3.8,3.82,3.7,88324.25
2025-01-09,3.78,3.84,3.85,3.77,71738.23
2025-01-10,3.84,3.76,3.9,3.76,73216.0
2025-01-13,3.69,3.72,3.76,3.62,61220.0
2025-01-14,3.73,3.87,3.88,3.72,99459.2
2025-01-15,3.87,3.9,3.96,3.84,80630.0
2025-01-16,3.91,3.92,3.96,3.89,73403.2
2025-01-17,3.92,3.87,3.93,3.86,59631.25
2025-01-20,3.89,3.87,3.93,3.87,53386.0
2025-01-21,3.83,3.85,3.88,3.83,65697.45
2025-01-22,3.85,3.77,3.85,3.73,59213.2
2025-01-23,3.78,3.75,3.86,3.75,61169.2
2025-01-24,3.75,3.78,3.8,3.72,60752.53
2025-01-27,3.8,3.82,3.85,3.8,60461.0
2025-02-05,3.89,4.01,4.01,3.86,82837.25
2025-02-06,4.1,4.21,4.21,4.02,266307.16
2025-02-07,4.17,4.2,4.26,4.15,218460.14
