date,open,close,high,low,volume
2024-01-02,4.3,4.2,4.3,4.19,12900.0
2024-01-03,4.18,4.1,4.18,4.05,26195.0
2024-01-04,4.15,4.26,4.27,4.11,26343.28
2024-01-05,4.25,4.16,4.26,4.13,19827.0
2024-01-08,4.12,4.02,4.12,4.01,15675.0
2024-01-09,4.02,4.06,4.11,4.01,8420.0
2024-01-10,4.12,4.03,4.12,4.02,7037.0
2024-01-11,4.03,4.05,4.05,4.0,8908.0
2024-01-12,4.03,4.0,4.05,3.99,7066.0
2024-01-15,4.0,3.94,4.02,3.91,10860.0
2024-01-16,3.93,3.86,3.96,3.84,20414.7
2024-01-17,3.85,3.73,3.88,3.73,13833.65
2024-01-18,3.71,3.68,3.75,3.54,22660.15
2024-01-19,3.68,3.74,3.79,3.6,15409.0
2024-01-22,3.74,3.57,3.76,3.57,20876.7
2024-01-23,3.57,3.65,3.68,3.55,13113.3
2024-01-24,3.64,3.8,3.81,3.64,14649.33
2024-01-25,3.8,3.8,3.84,3.68,34176.0
2024-01-26,3.79,3.94,3.94,3.73,24923.02
2024-01-29,3.92,3.8,3.94,3.78,20852.0
2024-01-30,3.78,3.73,3.81,3.65,14312.0
2024-01-31,3.68,3.54,3.68,3.54,17404.5
2024-02-01,3.54,3.36,3.54,3.36,11235.0
2024-02-02,3.19,3.19,3.29,3.19,11182.0
2024-02-05,3.03,3.03,3.03,3.03,389.0
2024-02-06,2.88,2.88,3.05,2.88,21750.0
2024-02-07,2.85,2.74,2.88,2.74,21615.0
2024-02-08,2.68,2.6,2.68,2.6,39865.0
2024-02-19,2.62,2.73,2.73,2.57,31082.34
2024-02-20,2.73,2.87,2.87,2.72,50863.54
2024-02-21,2.89,2.98,3.01,2.87,62490.04
2024-02-22,2.96,2.95,2.96,2.87,40591.36
2024-02-23,2.97,3.09,3.09,2.89,36489.0
2024-02-26,3.1,3.05,3.18,3.0,31411.5
2024-02-27,3.06,3.08,3.15,3.03,29604.64
2024-02-28,3.11,2.93,3.18,2.93,41404.0
2024-02-29,2.88,2.9,2.94,2.8,35989.7
2024-03-01,2.91,2.84,2.91,2.78,29333.02
2024-03-04,2.84,2.77,2.84,2.7,22498.0
2024-03-05,2.76,2.82,2.86,2.73,25906.0
2024-03-06,2.84,2.91,2.94,2.78,25558.24
2024-03-07,2.9,2.85,2.99,2.83,27201.0
2024-03-08,2.85,2.87,2.9,2.8,19447.0
2024-03-11,2.86,2.93,2.97,2.84,33391.2
2024-03-12,2.94,2.93,2.95,2.88,27073.27
2024-03-13,2.9,2.92,2.96,2.9,22335.12
2024-03-14,2.94,2.89,2.95,2.86,27730.0
2024-03-15,2.91,3.0,3.03,2.87,60259.46
2024-03-18,3.06,2.97,3.06,2.9,54269.0
2024-03-19,2.95,2.94,3.0,2.92,39664.0
2024-03-20,2.94,2.96,2.97,2.9,42210.0
2024-03-21,2.95,2.95,3.0,2.93,33738.0
2024-03-22,2.94,2.88,2.95,2.85,45868.72
2024-03-25,2.88,2.79,2.88,2.78,38124.5
2024-03-26,2.78,2.79,2.81,2.73,25918.84
2024-03-27,2.77,2.71,2.82,2.7,19631.1
2024-03-28,2.71,2.75,2.77,2.64,20447.13
2024-03-29,2.76,2.75,2.83,2.67,30240.0
2024-04-01,2.74,2.85,2.85,2.72,45713.13
2024-04-02,2.83,2.99,2.99,2.83,59521.86
2024-04-03,3.0,3.14,3.14,2.97,102928.0
2024-04-08,3.2,3.06,3.27,3.03,140536.0
2024-04-09,3.08,3.21,3.21,3.01,51562.69
2024-04-10,3.28,3.34,3.37,3.25,136029.35
2024-04-11,3.17,3.17,3.25,3.17,88275.72
2024-04-12,3.13,3.09,3.25,3.05,65810.2
2024-04-15,2.94,2.94,3.03,2.94,27608.0
2024-04-16,2.79,2.79,2.79,2.79,7015.0
2024-04-17,2.65,2.65,2.72,2.65,94866.48
2024-04-18,2.63,2.52,2.64,2.52,31647.0
2024-04-19,2.39,2.39,2.39,2.39,10400.0
2024-04-22,2.27,2.27,2.27,2.27,7293.0
2024-04-23,2.16,2.38,2.38,2.16,96379.01
2024-04-24,2.3,2.32,2.34,2.26,67138.06
2024-04-25,2.3,2.44,2.44,2.3,53157.77
2024-04-26,2.44,2.46,2.5,2.38,60550.74
2024-04-29,2.45,2.54,2.58,2.38,57224.44
2024-04-30,2.5,2.41,2.54,2.41,59127.0
2024-05-06,2.42,2.51,2.53,2.41,88728.84
2024-05-07,2.47,2.49,2.52,2.44,52860.8
2024-05-08,2.45,2.52,2.55,2.45,37425.0
2024-05-09,2.51,2.46,2.55,2.46,24812.0
2024-05-10,2.46,2.35,2.49,2.34,35407.12
2024-05-13,2.34,2.28,2.34,2.24,16783.8
2024-05-14,2.29,2.39,2.39,2.29,17731.5
2024-05-15,2.41,2.51,2.51,2.4,46273.54
2024-05-16,2.52,2.5,2.56,2.44,36822.34
2024-05-17,2.54,2.54,2.55,2.5,19116.94
2024-05-20,2.54,2.53,2.58,2.52,24443.34
2024-05-21,2.51,2.46,2.52,2.42,19735.0
2024-05-22,2.42,2.44,2.49,2.41,18792.0
2024-05-23,2.47,2.41,2.48,2.41,22581.0
2024-05-24,2.41,2.48,2.5,2.39,18067.83
2024-05-27,2.48,2.46,2.54,2.43,21899.3
2024-05-28,2.45,2.41,2.46,2.4,18964.0
2024-05-29,2.4,2.41,2.43,2.36,9785.0
2024-05-30,2.41,2.53,2.53,2.41,34559.83
2024-05-31,2.66,2.66,2.66,2.63,23252.0
2024-06-03,2.79,2.79,2.79,2.79,3886.1
2024-06-04,2.91,2.89,2.93,2.65,121335.5
2024-06-05,2.81,3.0,3.03,2.76,61745.3
2024-06-06,2.97,2.98,3.12,2.94,71822.7
2024-06-07,3.01,3.0,3.08,2.98,41191.36
2024-06-11,2.99,3.05,3.09,2.99,30341.0
2024-06-12,3.1,2.91,3.13,2.9,53957.48
2024-06-13,2.85,2.91,2.94,2.8,19192.44
2024-06-14,2.86,2.91,2.93,2.86,10651.0
2024-06-17,2.89,2.96,2.97,2.88,14237.0
2024-06-18,2.96,2.92,2.98,2.86,13319.0
2024-06-19,2.93,2.86,2.93,2.83,13589.0
2024-06-20,2.8,2.75,2.88,2.72,18130.0
2024-06-21,2.75,2.71,2.75,2.63,10121.02
2024-06-24,2.68,2.64,2.72,2.6,13289.52
2024-06-25,2.64,2.66,2.69,2.6,6409.0
2024-06-26,2.68,2.79,2.79,2.61,7394.5
2024-06-27,2.93,2.93,2.93,2.83,32064.7
2024-06-28,2.93,2.93,2.95,2.87,13209.6
2024-07-01,2.93,2.92,2.97,2.87,7237.0
2024-07-02,2.95,2.9,2.95,2.89,6357.0
2024-07-03,2.91,3.02,3.05,2.91,23359.6
2024-07-04,3.03,2.9,3.06,2.88,16518.0
2024-07-05,2.91,3.05,3.05,2.91,25646.6
2024-07-08,3.06,3.02,3.11,2.96,11501.6
2024-07-09,3.02,3.04,3.08,2.98,25169.6
2024-07-10,3.04,3.03,3.06,2.98,13063.2
2024-07-11,3.03,3.0,3.03,2.98,11104.0
2024-07-12,3.01,2.99,3.02,2.95,4999.0
2024-07-15,2.99,2.95,2.99,2.94,4549.0
2024-07-16,2.97,2.94,2.99,2.92,6808.0
2024-07-17,2.97,3.05,3.09,2.93,14018.7
2024-07-18,3.05,3.06,3.07,2.96,12208.0
2024-07-19,3.03,3.07,3.09,3.03,9344.0
2024-07-22,3.05,3.04,3.08,3.01,8363.46
2024-07-23,3.07,3.01,3.07,3.0,6382.36
2024-07-24,3.02,3.01,3.06,2.95,5757.0
2024-07-25,2.95,2.99,3.03,2.95,4354.0
2024-07-26,2.99,3.01,3.03,2.99,6246.0
2024-07-29,3.01,3.01,3.04,3.0,3696.0
2024-07-30,3.03,2.98,3.03,2.95,5507.0
2024-07-31,3.03,3.0,3.03,2.97,11057.0
2024-08-01,2.85,2.96,3.0,2.85,17758.0
2024-08-02,2.95,2.84,2.98,2.82,24210.16
2024-08-05,2.84,2.83,2.86,2.79,10586.0
2024-08-06,2.87,2.81,2.87,2.78,4832.6
2024-08-07,2.82,2.8,2.82,2.79,1926.0
2024-08-08,2.76,2.83,2.83,2.75,5579.0
2024-08-09,2.83,2.81,2.85,2.8,3451.0
2024-08-12,2.81,2.8,2.82,2.77,1386.7
2024-08-13,2.78,2.85,2.86,2.78,2125.0
2024-08-14,2.86,2.92,2.95,2.86,8923.0
2024-08-15,3.01,2.93,3.01,2.92,4415.0
2024-08-16,2.91,2.94,2.94,2.88,4813.0
2024-08-19,2.94,2.94,2.96,2.89,3223.0
2024-08-20,2.94,2.91,2.96,2.9,5073.0
2024-08-21,2.92,2.88,2.92,2.85,3930.0
2024-08-22,2.87,2.95,2.96,2.86,9303.0
2024-08-23,2.94,2.93,2.97,2.86,10995.0
2024-08-26,2.92,2.98,2.98,2.9,6227.0
2024-08-27,2.99,2.92,2.99,2.91,6420.0
2024-08-28,2.91,2.91,2.92,2.87,4794.0
2024-08-29,2.92,2.91,2.95,2.9,1583.3
2024-08-30,2.89,2.96,2.97,2.89,4893.0
2024-09-02,2.95,3.0,3.03,2.92,14243.0
2024-09-03,3.0,3.01,3.03,2.96,4752.0
2024-09-04,3.0,2.97,3.01,2.97,2917.0
2024-09-05,2.97,3.01,3.01,2.97,4184.0
2024-09-06,2.98,3.0,3.0,2.97,2442.74
2024-09-09,2.98,2.98,3.02,2.97,6144.0
2024-09-10,2.99,2.93,2.99,2.91,10597.0
2024-09-11,2.93,2.86,2.94,2.82,6085.0
2024-09-12,2.85,2.83,2.92,2.81,5725.0
2024-09-13,2.85,2.85,2.86,2.83,3304.0
2024-09-18,2.86,2.8,2.88,2.74,5528.0
2024-09-19,2.8,2.84,2.85,2.79,3006.0
2024-09-20,2.84,2.84,2.86,2.82,1969.0
2024-09-23,2.8,2.82,2.85,2.8,2158.0
2024-09-24,2.84,2.86,2.89,2.81,4354.0
2024-09-25,2.84,2.87,2.93,2.84,6665.0
2024-09-26,2.86,2.9,2.91,2.85,8036.0
2024-09-27,2.91,2.9,2.94,2.88,26737.6
2024-09-30,2.9,3.03,3.03,2.88,51422.1
2024-10-08,3.18,2.98,3.18,2.98,62245.1
2024-10-09,2.94,2.86,2.98,2.86,25628.85
2024-10-10,2.91,2.81,2.91,2.8,19990.0
2024-10-11,2.81,2.76,2.92,2.7,35824.82
2024-10-14,2.79,2.8,2.8,2.73,16738.1
2024-10-15,2.81,2.83,2.84,2.78,17901.9
2024-10-16,2.82,2.9,2.96,2.81,22480.6
2024-10-17,2.89,2.88,2.92,2.87,12886.0
2024-10-18,2.89,2.91,2.94,2.88,15259.08
2024-10-21,2.91,2.89,2.91,2.87,17730.94
2024-10-22,2.88,2.96,2.96,2.88,24325.88
2024-10-23,2.95,3.09,3.11,2.92,80265.48
2024-10-24,3.13,3.24,3.24,3.1,81573.58
2024-10-25,3.33,3.27,3.36,3.16,72275.54
2024-10-28,3.27,3.29,3.38,3.2,35798.3
2024-10-29,3.23,3.13,3.32,3.13,51521.6
2024-10-30,3.12,3.2,3.23,2.98,52505.38
2024-10-31,3.21,3.18,3.23,3.09,45461.43
2024-11-01,3.17,3.04,3.17,3.02,42344.6
2024-11-04,3.02,3.12,3.13,2.96,31287.0
2024-11-05,3.09,3.16,3.19,3.09,43093.7
2024-11-06,3.15,3.24,3.24,3.09,35611.1
2024-11-07,3.19,3.26,3.29,3.14,41187.12
2024-11-08,3.25,3.18,3.27,3.15,38703.17
2024-11-11,3.15,3.34,3.34,3.14,58739.02
2024-11-12,3.38,3.47,3.51,3.33,68693.02
2024-11-13,3.45,3.43,3.6,3.34,63657.0
2024-11-14,3.43,3.39,3.54,3.36,45660.6
2024-11-15,3.37,3.45,3.53,3.28,41400.52
2024-11-18,3.43,3.32,3.5,3.3,44869.0
2024-11-19,3.34,3.28,3.34,3.18,28034.84
2024-11-20,3.26,3.34,3.35,3.26,16954.0
2024-11-21,3.32,3.3,3.38,3.28,14390.0
2024-11-22,3.29,3.18,3.31,3.18,23779.2
2024-11-25,3.18,3.24,3.26,3.16,17773.0
2024-11-26,3.21,3.23,3.31,3.2,17432.0
2024-11-27,3.2,3.32,3.33,3.17,25474.0
2024-11-28,3.32,3.28,3.38,3.26,22939.0
2024-11-29,3.27,3.25,3.29,3.2,23932.0
2024-12-02,3.25,3.28,3.3,3.23,27967.0
2024-12-03,3.27,3.23,3.28,3.21,28820.0
2024-12-04,3.22,3.21,3.22,3.15,34012.0
2024-12-05,3.21,3.2,3.22,3.18,12596.6
2024-12-06,3.2,3.27,3.29,3.19,34352.0
2024-12-09,3.28,3.43,3.43,3.25,78093.72
2024-12-10,3.46,3.38,3.55,3.34,72624.89
2024-12-11,3.41,3.39,3.43,3.33,37607.0
2024-12-12,3.38,3.56,3.56,3.38,87066.47
2024-12-13,3.59,3.59,3.74,3.53,100736.87
2024-12-16,3.6,3.55,3.72,3.52,50755.0
2024-12-17,3.56,3.37,3.57,3.37,41257.02
2024-12-18,3.41,3.37,3.42,3.29,17672.09
2024-12-19,3.36,3.39,3.43,3.33,20018.0
2024-12-20,3.4,3.43,3.49,3.4,13922.0
2024-12-23,3.43,3.28,3.43,3.27,24228.6
2024-12-24,3.28,3.33,3.35,3.23,15456.2
2024-12-25,3.31,3.3,3.39,3.26,21494.02
2024-12-26,3.37,3.31,3.37,3.27,24781.0
2024-12-27,3.33,3.29,3.35,3.25,13953.77
2024-12-30,3.22,3.14,3.25,3.13,38571.0
2024-12-31,3.15,3.24,3.27,3.11,43792.87
2025-01-02,3.17,3.08,3.24,3.08,35942.0
2025-01-03,3.07,2.93,3.07,2.93,33941.0
2025-01-06,2.87,2.83,2.91,2.78,23955.0
2025-01-07,2.82,2.94,2.97,2.82,31416.4
2025-01-08,2.95,2.88,2.95,2.79,26106.0
2025-01-09,2.85,2.88,2.94,2.79,24860.0
2025-01-10,2.86,2.76,2.89,2.74,8758.0
2025-01-13,2.75,2.72,2.75,2.68,5500.0
2025-01-14,2.74,2.83,2.84,2.7,28601.6
2025-01-15,2.81,2.81,2.85,2.76,12935.0
2025-01-16,2.81,2.8,2.85,2.75,28276.0
2025-01-17,2.79,2.76,2.79,2.69,15498.0
2025-01-20,2.71,2.8,2.82,2.69,18468.0
2025-01-21,2.8,2.77,2.87,2.75,19165.0
2025-01-22,2.74,2.76,2.77,2.7,13680.0
2025-01-23,2.75,2.7,2.78,2.68,38162.0
2025-01-24,2.68,2.68,2.71,2.66,12764.0
2025-01-27,2.68,2.69,2.73,2.66,7505.0
2025-02-05,2.71,2.68,2.73,2.66,11862.0
2025-02-06,2.68,2.69,2.7,2.64,14444.0
2025-02-07,2.68,2.74,2.74,2.67,20050.0
2025-02-10,2.78,2.75,2.78,2.73,21511.0
2025-02-11,2.76,2.74,2.77,2.71,17602.0
