date,open,close,high,low,volume
2024-01-02,5.1,5.16,5.22,5.1,15263.39
2024-01-03,5.13,5.14,5.17,5.11,11362.6
2024-01-04,5.14,5.16,5.21,5.13,14775.46
2024-01-05,5.16,5.05,5.22,5.03,23020.31
2024-01-08,5.02,4.98,5.07,4.96,12206.38
2024-01-09,4.95,5.05,5.09,4.94,7836.8
2024-01-10,5.06,5.0,5.09,5.0,6895.0
2024-01-11,5.03,5.09,5.09,5.01,9140.3
2024-01-12,5.12,5.06,5.12,5.03,8635.4
2024-01-15,5.05,5.05,5.08,5.01,7711.3
2024-01-16,5.03,5.01,5.06,4.9,12905.08
2024-01-17,5.02,4.91,5.02,4.9,10594.5
2024-01-18,4.9,4.92,4.97,4.75,17288.19
2024-01-19,4.9,4.95,4.97,4.9,10895.5
2024-01-22,4.97,4.73,4.99,4.7,16559.96
2024-01-23,4.72,4.8,4.8,4.66,10561.1
2024-01-24,4.8,4.88,4.9,4.74,9497.6
2024-01-25,4.85,4.94,4.94,4.81,8226.5
2024-01-26,4.95,4.92,4.96,4.9,7701.0
2024-01-29,4.92,4.74,4.92,4.7,14806.44
2024-01-30,4.74,4.69,4.79,4.69,7653.0
2024-01-31,4.46,4.46,4.46,4.46,3272.0
2024-02-01,4.24,4.24,4.24,4.24,1045.0
2024-02-02,4.03,4.03,4.03,4.03,860.0
2024-02-05,3.83,3.83,3.83,3.83,438.0
2024-02-06,3.64,3.64,3.64,3.64,1906.0
2024-02-07,3.46,3.46,3.46,3.46,5985.0
2024-02-08,3.29,3.38,3.39,3.29,95086.6
2024-02-19,3.38,3.44,3.45,3.21,69067.06
2024-02-20,3.36,3.59,3.61,3.33,54277.83
2024-02-21,3.54,3.6,3.72,3.54,50309.85
2024-02-22,3.59,3.6,3.61,3.52,34630.51
2024-02-23,3.58,3.78,3.78,3.57,33983.81
2024-02-26,3.89,3.87,3.95,3.75,46325.54
2024-02-27,3.81,3.9,3.94,3.8,30865.15
2024-02-28,3.89,3.71,3.95,3.71,45856.48
