date,open,close,high,low,volume
2024-01-02,7.17,7.25,7.39,7.16,220592.34
2024-01-03,7.21,7.13,7.25,7.06,164891.0
2024-01-04,7.13,7.11,7.19,7.07,122265.0
2024-01-05,7.15,6.94,7.15,6.88,120305.27
2024-01-08,6.94,6.82,6.98,6.8,107530.0
2024-01-09,6.75,6.92,7.21,6.75,169130.0
2024-01-10,6.87,7.05,7.2,6.73,287965.0
2024-01-11,6.96,7.41,7.41,6.85,467374.0
2024-01-12,7.39,7.33,7.49,7.15,572516.2
2024-01-15,7.34,7.22,7.48,7.02,479760.96
2024-01-16,7.18,7.12,7.33,6.94,463072.58
2024-01-17,7.11,6.81,7.12,6.75,282425.0
2024-01-18,6.63,6.63,6.88,6.36,275220.47
2024-01-19,6.65,6.45,6.86,6.42,205481.0
2024-01-22,6.37,5.91,6.45,5.81,229955.02
2024-01-23,5.9,5.7,5.93,5.6,199926.0
2024-01-24,5.76,5.72,5.83,5.48,173538.0
2024-01-25,5.8,5.92,5.94,5.66,160517.0
2024-01-26,5.93,6.04,6.23,5.91,206870.0
2024-01-29,6.02,5.65,6.07,5.63,161038.27
2024-01-30,5.6,5.41,5.65,5.4,133341.27
2024-01-31,5.4,5.06,5.51,5.01,164080.0
2024-02-01,5.01,4.83,5.06,4.76,166896.0
2024-02-02,4.86,4.56,5.07,4.35,207349.0
2024-02-05,4.62,4.1,4.66,4.1,152124.0
2024-02-06,3.7,3.69,3.88,3.69,284987.0
2024-02-07,3.73,3.32,3.78,3.32,293552.0
2024-02-08,3.05,3.49,3.54,2.99,433547.56
2024-02-19,3.49,3.75,3.8,3.49,334872.97
2024-02-20,3.78,3.88,3.91,3.66,216665.06
2024-02-21,3.85,4.0,4.27,3.78,367430.75
2024-02-22,4.0,4.32,4.33,4.0,334630.0
2024-02-23,4.35,4.56,4.64,4.24,271658.98
2024-02-26,4.57,4.71,4.85,4.47,317356.0
2024-02-27,4.68,4.87,4.87,4.58,193635.0
2024-02-28,4.9,4.38,5.09,4.38,326461.06
2024-02-29,4.18,4.82,4.82,4.17,497633.97
2024-03-01,4.95,5.04,5.3,4.95,701308.99
2024-03-04,4.94,4.84,5.0,4.61,581799.0
2024-03-05,4.72,4.57,4.79,4.54,349147.98
2024-03-06,4.59,5.03,5.03,4.57,307522.17
2024-03-07,5.23,4.83,5.32,4.78,613836.49
2024-03-08,4.79,4.8,4.95,4.66,292495.81
2024-03-11,4.82,4.97,5.05,4.81,351545.74
2024-03-12,4.95,5.03,5.05,4.88,323178.76
