date,open,close,high,low,volume
2024-01-02,7.01,7.25,7.27,7.0,43202.0
2024-01-03,7.32,7.12,7.32,7.08,42447.0
2024-01-04,7.12,7.24,7.25,7.05,31931.0
2024-01-05,7.22,7.06,7.3,7.02,33262.0
2024-01-08,7.05,7.05,7.18,7.03,31562.0
2024-01-09,7.02,7.09,7.2,7.0,27496.0
2024-01-10,7.09,7.02,7.14,6.99,29603.0
2024-01-11,7.05,7.05,7.06,6.93,27147.0
2024-01-12,7.01,6.96,7.12,6.95,30090.0
2024-01-15,6.96,7.08,7.13,6.91,39197.0
2024-01-16,7.11,6.99,7.13,6.88,28600.0
2024-01-17,6.98,6.9,7.11,6.88,35148.0
2024-01-18,6.86,6.74,6.9,6.59,43761.0
2024-01-19,6.83,6.74,6.9,6.7,43428.0
2024-01-22,6.88,6.32,6.88,6.24,40656.0
2024-01-23,6.12,6.01,6.13,5.91,63049.46
2024-01-24,6.01,6.13,6.28,5.91,47503.0
2024-01-25,6.13,6.48,6.5,6.13,47400.0
2024-01-26,6.57,6.54,6.69,6.48,39302.0
2024-01-29,6.59,6.17,6.59,6.16,39548.0
2024-01-30,6.14,5.92,6.19,5.9,32767.0
2024-01-31,5.9,5.46,5.97,5.41,49889.0
2024-02-01,5.36,5.24,5.42,5.03,66110.0
2024-02-02,5.2,4.88,5.38,4.73,61321.0
2024-02-05,4.87,4.39,4.87,4.39,29153.0
2024-02-06,4.01,3.96,4.14,3.95,112760.75
2024-02-07,3.99,3.58,4.01,3.56,171875.75
2024-02-08,3.48,3.89,3.93,3.33,155480.0
2024-02-19,3.93,4.28,4.28,3.93,94775.73
2024-02-20,4.29,4.29,4.39,4.16,108501.0
2024-02-21,4.37,4.41,4.6,4.25,82114.06
2024-02-22,4.41,4.55,4.56,4.39,58392.0
2024-02-23,4.57,4.78,4.78,4.57,62457.0
2024-02-26,4.82,4.97,5.09,4.8,87725.0
2024-02-27,4.97,5.18,5.18,4.92,52466.22
2024-02-28,5.28,4.66,5.36,4.66,107436.0
2024-02-29,4.51,4.73,4.81,4.47,87869.0
2024-03-01,4.73,4.75,4.83,4.65,51372.0
2024-03-04,4.77,4.75,4.86,4.63,46177.0
2024-03-05,4.74,4.6,4.76,4.57,37133.0
2024-03-06,4.65,4.72,4.74,4.58,32801.0
2024-03-07,4.72,4.72,4.8,4.65,32051.0
2024-03-08,4.75,4.74,4.76,4.68,22679.0
2024-03-11,4.74,4.77,4.77,4.66,29797.0
2024-03-12,4.77,4.92,4.93,4.75,41733.46
2024-03-13,4.99,4.95,5.02,4.86,31171.22
2024-03-14,4.97,5.07,5.09,4.93,40867.0
2024-03-15,5.04,5.1,5.11,4.95,41246.0
2024-03-18,5.15,5.12,5.18,5.03,59366.22
2024-03-19,5.29,5.2,5.32,5.14,58365.0
2024-03-20,5.22,5.22,5.25,5.13,39177.44
2024-03-21,5.26,5.27,5.29,5.18,42920.22
2024-03-22,5.3,5.28,5.42,5.23,53913.22
2024-03-25,5.29,5.13,5.3,5.12,45606.22
2024-03-26,5.17,5.07,5.21,4.99,38240.0
2024-03-27,5.08,4.99,5.11,4.99,30859.0
2024-03-28,4.9,5.06,5.1,4.9,31596.0
2024-03-29,5.08,5.16,5.16,5.04,27068.0
2024-04-01,5.2,5.4,5.66,5.18,83941.46
2024-04-02,5.39,5.53,5.7,5.35,89118.0
2024-04-03,5.45,5.58,5.75,5.41,77658.0
2024-04-08,5.46,5.21,5.51,5.18,74910.0
2024-04-09,5.16,5.32,5.37,5.16,54734.0
2024-04-10,5.32,5.15,5.32,5.09,43845.0
2024-04-11,5.13,5.15,5.24,5.04,30625.0
2024-04-12,5.11,5.19,5.27,5.11,34961.0
2024-04-15,5.31,4.78,5.31,4.67,86443.0
2024-04-16,4.62,4.3,4.68,4.3,77309.0
2024-04-17,4.24,4.73,4.73,4.23,48998.0
2024-04-18,4.68,4.9,4.99,4.68,83555.09
2024-04-19,4.92,4.85,4.93,4.78,50325.0
2024-04-22,4.91,4.99,5.06,4.77,48538.6
2024-04-23,4.99,5.1,5.1,4.92,45253.0
2024-04-24,5.2,5.42,5.42,5.16,80939.0
2024-04-25,5.29,4.89,5.29,4.89,119543.22
2024-04-26,4.8,4.8,4.88,4.62,93223.47
2024-04-29,4.8,4.88,4.93,4.77,62536.54
2024-04-30,4.92,4.85,4.94,4.78,40746.22
2024-05-06,4.94,5.19,5.34,4.85,129283.22
2024-05-07,5.19,5.09,5.19,4.98,96664.0
2024-05-08,5.06,4.95,5.09,4.94,47270.22
2024-05-09,4.94,4.98,5.02,4.93,40400.0
2024-05-10,5.0,4.93,5.03,4.92,37738.73
2024-05-13,4.85,4.8,4.88,4.75,38464.0
2024-05-14,4.79,4.95,4.95,4.79,35303.0
2024-05-15,4.95,4.94,5.05,4.9,32569.0
2024-05-16,4.92,5.0,5.02,4.92,27645.0
2024-05-17,5.0,5.02,5.05,4.96,25503.0
2024-05-20,5.05,4.98,5.08,4.97,27770.0
2024-05-21,4.99,4.86,4.99,4.84,29318.0
2024-05-22,4.86,4.89,4.95,4.85,22130.0
2024-05-23,4.88,4.76,4.89,4.74,28313.0
2024-05-24,4.78,4.75,4.82,4.73,12938.0
2024-05-27,4.87,4.76,4.88,4.69,19233.0
2024-05-28,4.77,4.71,4.8,4.69,17872.0
2024-05-29,4.68,4.73,4.78,4.65,14818.0
2024-05-30,4.74,4.67,4.78,4.65,18429.0
2024-05-31,4.73,4.73,4.76,4.67,13352.0
2024-06-03,4.76,4.61,4.77,4.54,39640.0
2024-06-04,4.56,4.51,4.62,4.44,27902.0
2024-06-05,4.54,4.38,4.54,4.36,27905.0
2024-06-06,4.41,4.16,4.42,4.09,36242.0
2024-06-07,4.17,4.33,4.36,4.16,35535.0
2024-06-11,4.32,4.25,4.33,4.17,29031.0
2024-06-12,4.26,4.36,4.37,4.23,25271.79
2024-06-13,4.37,4.31,4.39,4.3,24782.0
2024-06-14,4.32,4.33,4.35,4.28,16646.0
2024-06-17,4.28,4.23,4.32,4.18,23654.0
2024-06-18,4.24,4.24,4.27,4.2,26210.84
2024-06-19,4.24,4.26,4.28,4.19,14770.84
2024-06-20,4.26,4.17,4.28,4.13,18654.0
2024-06-21,4.16,4.16,4.19,4.1,9496.0
2024-06-24,4.09,3.97,4.13,3.96,28897.0
2024-06-25,4.0,4.04,4.08,3.95,17667.0
2024-06-26,3.97,4.18,4.19,3.97,19938.0
2024-06-27,4.14,4.09,4.22,4.05,13479.0
2024-06-28,4.06,4.04,4.13,3.99,12230.0
2024-07-01,4.03,4.08,4.12,3.97,13664.0
2024-07-02,4.06,4.12,4.16,4.06,15725.0
2024-07-03,4.14,4.08,4.16,4.05,10531.0
2024-07-04,4.08,3.96,4.1,3.94,20139.2
2024-07-05,3.97,4.04,4.07,3.89,13420.0
2024-07-08,4.04,3.93,4.06,3.91,16220.0
2024-07-09,3.92,3.99,4.0,3.83,14112.2
2024-07-10,4.27,4.01,4.28,4.0,64519.0
2024-07-11,4.08,4.17,4.19,4.08,49328.2
2024-07-12,4.14,4.22,4.24,4.13,37512.2
2024-07-15,4.19,4.31,4.31,4.17,39969.0
2024-07-16,4.27,4.25,4.29,4.2,29842.0
2024-07-17,4.28,4.18,4.28,4.18,15427.0
2024-07-18,4.13,4.11,4.18,4.04,18194.4
2024-07-19,4.1,4.13,4.15,4.07,17538.0
2024-07-22,4.14,4.1,4.17,4.05,32930.0
2024-07-23,4.13,4.05,4.16,4.05,21177.0
2024-07-24,4.05,4.0,4.06,3.98,11886.0
2024-07-25,3.96,4.02,4.07,3.94,13289.0
2024-07-26,4.07,4.04,4.1,4.02,13591.0
2024-07-29,4.05,4.05,4.08,3.98,14382.0
2024-07-30,4.05,4.06,4.07,4.02,16781.0
2024-07-31,4.06,4.15,4.18,4.04,19260.0
2024-08-01,4.17,4.16,4.25,4.13,22173.0
2024-08-02,4.13,4.12,4.2,4.12,18283.0
2024-08-05,4.12,4.09,4.17,4.07,14874.0
2024-08-06,4.11,4.18,4.18,4.07,14358.0
2024-08-07,4.19,4.19,4.21,4.14,11928.0
2024-08-08,4.17,4.23,4.23,4.16,16190.2
2024-08-09,4.24,4.15,4.27,4.15,13137.0
2024-08-12,4.15,4.15,4.18,4.12,12162.0
2024-08-13,4.12,4.15,4.19,4.07,10331.0
2024-08-14,4.16,4.13,4.19,4.12,9754.0
2024-08-15,4.14,4.16,4.2,4.11,12558.0
2024-08-16,4.19,4.13,4.25,4.11,12410.2
2024-08-19,4.13,4.13,4.19,4.07,12529.0
2024-08-20,4.15,4.05,4.17,4.04,11935.0
2024-08-21,4.03,4.01,4.07,3.97,11936.0
2024-08-22,4.0,4.05,4.1,3.99,12563.0
2024-08-23,4.05,4.01,4.09,4.0,14050.2
2024-08-26,4.01,4.1,4.12,3.99,16243.2
2024-08-27,4.07,4.09,4.16,4.04,16985.2
2024-08-28,4.07,4.23,4.49,4.06,120800.57
2024-08-29,4.25,4.22,4.36,4.18,76481.62
2024-08-30,4.21,4.23,4.27,4.13,79661.39
2024-09-02,4.22,4.18,4.24,4.17,37705.28
2024-09-03,4.18,4.22,4.23,4.15,27683.0
2024-09-04,4.19,4.2,4.25,4.18,25770.28
2024-09-05,4.21,4.27,4.3,4.2,32424.42
2024-09-06,4.27,4.28,4.33,4.25,50348.4
2024-09-09,4.26,4.2,4.27,4.15,41841.0
2024-09-10,4.19,4.24,4.25,4.18,35922.0
2024-09-11,4.23,4.21,4.25,4.19,20324.0
2024-09-12,4.22,4.17,4.24,4.17,19769.0
2024-09-13,4.15,4.12,4.19,4.12,18135.0
2024-09-18,4.13,4.07,4.14,4.0,24929.0
2024-09-19,4.05,4.19,4.21,4.05,21374.0
2024-09-20,4.19,4.17,4.22,4.14,15519.0
2024-09-23,4.15,4.17,4.28,4.12,21344.22
2024-09-24,4.17,4.27,4.27,4.15,27127.0
2024-09-25,4.27,4.29,4.36,4.27,37834.0
2024-09-26,4.27,4.36,4.37,4.27,33620.0
2024-09-27,4.41,4.48,4.5,4.34,35661.0
2024-09-30,4.7,4.92,4.93,4.51,108097.0
2024-10-08,5.41,5.15,5.42,4.84,118811.0
2024-10-09,5.08,4.7,5.09,4.64,87603.01
2024-10-10,4.71,4.63,4.82,4.54,76103.0
2024-10-11,4.56,4.49,4.62,4.42,61194.0
2024-10-14,4.47,4.63,4.66,4.47,44165.54
2024-10-15,4.61,4.58,4.69,4.57,40656.0
2024-10-16,4.57,4.66,4.78,4.52,36623.0
2024-10-17,4.67,4.59,4.76,4.58,27746.58
2024-10-18,4.59,4.66,4.7,4.56,34964.22
2024-10-21,4.64,4.65,4.7,4.59,43719.58
2024-10-22,4.64,4.7,4.7,4.63,38917.0
2024-10-23,4.69,4.72,4.74,4.67,46026.09
2024-10-24,4.69,4.74,4.76,4.67,40567.0
2024-10-25,4.74,4.86,4.89,4.74,61175.0
2024-10-28,4.86,5.12,5.27,4.85,106214.01
2024-10-29,5.12,5.4,5.51,4.91,108917.47
2024-10-30,5.35,5.38,5.38,4.99,141686.58
2024-10-31,5.15,5.3,5.4,5.09,149521.87
2024-11-01,5.23,5.06,5.31,5.05,90327.67
2024-11-04,5.07,5.38,5.38,4.92,121966.86
2024-11-05,5.31,5.36,5.55,5.21,198597.49
2024-11-06,5.32,5.28,5.4,5.22,77534.0
2024-11-07,5.25,5.31,5.33,5.22,61258.65
2024-11-08,5.34,5.35,5.58,5.26,115339.58
2024-11-11,5.34,5.56,5.61,5.26,129589.46
2024-11-12,5.57,5.49,5.74,5.39,123941.4
2024-11-13,5.45,5.51,5.59,5.41,60550.93
2024-11-14,5.51,5.4,5.52,5.31,49696.93
2024-11-15,5.37,5.23,5.41,5.2,40904.0
2024-11-18,5.25,5.12,5.31,5.06,50216.0
2024-11-19,5.12,5.15,5.15,5.02,36927.09
2024-11-20,5.15,5.23,5.27,5.14,28253.0
2024-11-21,5.26,5.21,5.27,5.18,28520.0
2024-11-22,5.25,5.03,5.26,5.03,35730.0
2024-11-25,5.02,5.2,5.27,5.02,44170.0
2024-11-26,5.19,5.21,5.25,5.18,36822.0
